# resistance (ohms),current (A),time (s),res min,res_max
4.454492552181997150e+07,-2.244924620000000044e-09,3.810999999999999943e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.468477505259732902e+07,-2.237898700000000305e-09,3.811500000000000199e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.455873979043418169e+07,-2.244228640000000367e-09,3.811999999999999744e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.443478096576792747e+07,-2.250489320000000022e-09,3.812500000000000000e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.448559421223201603e+07,-2.247918719999999911e-09,3.813000000000000256e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.455469176186511666e+07,-2.244432540000000017e-09,3.813499999999999801e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.459282160811167955e+07,-2.242513400000000198e-09,3.814000000000000057e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.469422677164160460e+07,-2.237425440000000156e-09,3.814500000000000313e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.482352998656056076e+07,-2.230971100000000144e-09,3.814999999999999858e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.483251871152418107e+07,-2.230523799999999833e-09,3.815500000000000114e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.473940517869173735e+07,-2.235166060000000074e-09,3.816000000000000369e+01,3.990000000000000000e+07,4.150000000000000000e+07
