# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.816737919999999942e-11,-8.139236279999999671e-11,-7.046845020000000687e-11,-6.873536880000000190e-11,-6.864371059999999806e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.532876020000001022e-11,-8.624529700000000520e-11,-6.253973579999999419e-11,-7.997755720000000318e-11,-8.443909699999999700e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.570793980000000273e-11,-4.521945200000000029e-11,-4.647317760000000113e-11,-4.626562540000000041e-11,-4.625131880000000059e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.449778810000000109e-11,-1.847118889999999995e-11,-1.709302189999999888e-11,-1.402160000000000157e-11,-1.362055080000000022e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.960904549999999673e-11,-2.588223299999999857e-11,-2.695220159999999911e-11,-2.610130670000000050e-11,-2.574744880000000225e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.877980350000000163e-11,-1.988814070000000132e-11,-1.390683180000000026e-11,-1.387218080000000002e-11,-1.467599499999999961e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.565403930000000102e-11,-1.701754380000000038e-11,-1.890896549999999978e-11,-1.764624340000000130e-11,-1.997468370000000240e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.516229179999999842e-11,-2.549526360000000183e-11,-2.449018819999999964e-11,-2.447518840000000033e-11,-2.388750290000000061e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.779225580000000077e-11,-2.342798050000000080e-11,-1.819123740000000086e-11,-1.995156360000000072e-11,-1.907377130000000097e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.205445670000000043e-11,-1.688825630000000087e-11,-1.790513320000000110e-11,-1.682569070000000199e-11,-1.649267190000000053e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.358867460000000073e-11,-1.251380270000000181e-11,-1.705074820000000080e-11,-1.764470649999999944e-11,-1.836727170000000214e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.631049719999999921e-11,-1.880956420000000129e-11,-2.016153679999999991e-11,-1.834065129999999935e-11,-1.851147480000000083e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.255025830000000274e-11,-2.450591129999999967e-11,-2.284769510000000129e-11,-2.268689500000000216e-11,-2.403562419999999932e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.864280740000000153e-11,-1.809312110000000099e-11,-1.846649460000000105e-11,-1.952237149999999980e-11,-2.528594860000000455e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.838333510000000152e-11,-1.803017010000000259e-11,-1.918958650000000083e-11,-1.885707729999999951e-11,-1.918270800000000123e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.423474340000000034e-11,-1.514471010000000046e-11,-1.888486580000000130e-11,-1.822936469999999967e-11,-1.488551210000000046e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.544787510000000021e-11,-1.315386040000000008e-11,-1.542311699999999970e-11,-1.460964150000000161e-11,-1.720389519999999908e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.839558479999999980e-11,-1.262194339999999978e-11,-1.146296859999999957e-11,-1.353525070000000092e-11,-1.259544770000000111e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.675573489999999892e-11,-1.361103989999999967e-11,-1.349987639999999997e-11,-1.453385590000000170e-11,-1.388053419999999962e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.709418880000000040e-11,-1.591379900000000215e-11,-2.296251189999999995e-11,-2.139405699999999930e-11,-2.198372520000000296e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.447095710000000112e-11,-1.488554340000000237e-11,-1.315297430000000071e-11,-1.666570729999999933e-11,-1.368955139999999956e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.400572170000000282e-11,-2.572488270000000372e-11,-2.561493759999999973e-11,-2.404633390000000042e-11,-2.110328820000000163e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.133844480000000025e-11,-1.345324679999999962e-11,-1.302415339999999913e-11,-1.290748410000000060e-11,-1.279782620000000084e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.002420530000000007e-11,-1.965243440000000102e-11,-1.986051440000000270e-11,-2.078443270000000128e-11,-1.904882200000000318e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.889049899999999714e-11,-4.330583140000000107e-11,-3.520087769999999802e-11,-3.616919850000000217e-11,-3.445595440000000053e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.572535930000000096e-11,-2.451318500000000123e-11,-2.552510740000000423e-11,-2.662506150000000495e-11,-2.739031639999999707e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.343016840000000142e-11,-3.714865380000000062e-11,-3.799888620000000130e-11,-4.403622790000000087e-11,-3.695824240000000083e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.139908290000000423e-11,-3.798496940000000032e-11,-4.375306230000000432e-11,-4.053982700000000002e-11,-4.060325490000000231e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.772103309999999984e-11,-1.655966520000000274e-11,-2.641928810000000032e-11,-2.680183030000000372e-11,-2.187430639999999905e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.712495170000000123e-11,-2.585898309999999951e-11,-2.465217940000000135e-11,-2.585014060000000030e-11,-2.539207020000000180e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.637218629999999820e-11,-4.049836589999999928e-11,-4.015879320000000142e-11,-3.953908220000000004e-11,-3.953987910000000447e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.415271220000000045e-11,-3.872800860000000554e-11,-3.087735760000000065e-11,-3.792151109999999987e-11,-3.089935680000000150e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.070203579999999930e-11,-2.356132720000000094e-11,-1.894917790000000024e-11,-2.034478470000000036e-11,-1.905048710000000150e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.648527620000000286e-11,-1.505209090000000086e-11,-1.533818259999999987e-11,-1.498319019999999940e-11,-1.628534050000000125e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.332586010000000302e-11,-2.364626160000000078e-11,-2.307513220000000051e-11,-2.310841289999999974e-11,-2.314157040000000216e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.659032870000000011e-11,-1.305292730000000107e-11,-1.587404129999999922e-11,-1.623491149999999999e-11,-1.406570739999999996e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.744629940000000136e-11,-1.660600939999999828e-11,-1.725339949999999968e-11,-1.957561460000000026e-11,-1.771917249999999853e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.073141090000000356e-11,-3.270282349999999898e-11,-3.269745570000000226e-11,-3.975172590000000277e-11,-2.847693279999999829e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.218886820000000234e-11,-1.862392160000000140e-11,-1.657954250000000008e-11,-2.049243649999999947e-11,-1.814749750000000297e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.884050560000000075e-11,-1.691905170000000329e-11,-1.865211159999999908e-11,-2.039566979999999996e-11,-2.192550380000000121e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.719167310000000239e-11,-7.854842750000000296e-11,-8.510106329999999876e-11,-8.299641410000000535e-11,-8.206951559999999893e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.921821380000000195e-11,-6.072443800000000096e-11,-5.260599820000000321e-11,-6.207788020000000459e-11,-6.503388079999999840e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.296668089999999935e-11,-2.326570770000000133e-11,-2.723955470000000250e-11,-2.685166640000000199e-11,-2.682742510000000254e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.577968599999999788e-11,-1.580600970000000186e-11,-1.359986020000000029e-11,-1.283084660000000167e-11,-1.369706340000000136e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.271566399999999864e-11,-1.018878760000000048e-11,-1.051640540000000059e-11,-1.275998110000000177e-11,-1.396488910000000098e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.845550020000000039e-11,-1.636967350000000289e-11,-1.184427490000000038e-11,-1.259838040000000092e-11,-1.186250530000000022e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.641891030000000094e-11,-2.562104840000000207e-11,-2.524715140000000032e-11,-1.952966860000000194e-11,-2.053416640000000028e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.700878390000000038e-11,-1.530367739999999817e-11,-1.388849050000000102e-11,-1.744251290000000305e-11,-1.683603250000000074e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.472143780000000148e-11,-1.723230500000000086e-11,-1.628201260000000272e-11,-1.573886710000000071e-11,-1.611019350000000166e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.756322519999999932e-11,-1.859378930000000048e-11,-1.822424450000000048e-11,-1.801051470000000086e-11,-1.781276179999999914e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.728588089999999956e-11,-1.682271700000000113e-11,-1.720014200000000060e-11,-1.898351860000000068e-11,-1.890804300000000040e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.659534980000000025e-11,-1.502456820000000064e-11,-1.491404930000000146e-11,-1.422792659999999919e-11,-1.423550299999999939e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.486517780000000103e-11,-1.211925019999999939e-11,-1.099081680000000039e-11,-1.095769170000000051e-11,-1.119717830000000039e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.658296910000000066e-11,-1.448636419999999968e-11,-1.708705500000000206e-11,-1.700024089999999958e-11,-1.783983169999999970e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.321926420000000077e-11,-1.006273609999999976e-11,-1.052876480000000081e-11,-1.088230910000000060e-11,-1.375542449999999974e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.227820849999999938e-11,-2.470647990000000151e-11,-2.494014360000000207e-11,-2.521344380000000346e-11,-2.041334320000000138e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.296564140000000028e-11,-2.273354630000000049e-11,-1.986407120000000089e-11,-1.887195710000000064e-11,-1.853067650000000238e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.814014200000000266e-11,-1.584230339999999879e-11,-1.704823289999999960e-11,-1.542355560000000086e-11,-1.774620700000000127e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.738855910000000269e-11,-1.456880790000000121e-11,-1.705264740000000177e-11,-1.676547989999999890e-11,-1.636795210000000116e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.573443290000000009e-11,-1.583357030000000134e-11,-1.480207460000000200e-11,-1.425620109999999880e-11,-1.502797820000000133e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.686221890000000181e-11,-1.919481910000000028e-11,-2.104899100000000013e-11,-2.064598380000000264e-11,-2.154835150000000083e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.810980660000000082e-11,-1.708937279999999911e-11,-1.611169960000000189e-11,-2.137705279999999967e-11,-2.048968559999999797e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.709945129999999773e-11,-1.752193570000000071e-11,-1.671938400000000129e-11,-1.914987380000000125e-11,-2.035680059999999939e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.036786340000000076e-11,-1.971285369999999846e-11,-2.167887020000000021e-11,-1.996016140000000085e-11,-1.860500200000000114e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.820568180000000268e-11,-2.303519939999999989e-11,-2.602883650000000322e-11,-2.879317060000000296e-11,-2.467095460000000226e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.663642320000000014e-11,-2.555878050000000056e-11,-2.468171200000000181e-11,-1.961242320000000038e-11,-1.981610309999999851e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.761250140000000073e-11,-1.690986389999999862e-11,-1.726024670000000061e-11,-1.476768390000000178e-11,-1.569322530000000028e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.579990170000000114e-11,-1.468917719999999982e-11,-1.393654950000000095e-11,-1.396783570000000073e-11,-1.465868300000000001e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.303751470000000095e-11,-1.259312649999999887e-11,-1.400125130000000029e-11,-1.274160360000000102e-11,-1.277483460000000225e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.758380260000000015e-11,-2.184477250000000107e-11,-2.049338099999999862e-11,-1.951793390000000045e-11,-1.957099140000000040e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.443311140000000170e-11,-1.363935820000000194e-11,-1.232654370000000103e-11,-1.616239179999999999e-11,-1.537455309999999912e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.521467910000000145e-11,-1.640133830000000312e-11,-1.462557250000000210e-11,-1.522155910000000192e-11,-1.573207270000000119e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.764373029999999895e-11,-5.628600609999999855e-11,-6.098717510000000186e-11,-6.011446170000000008e-11,-5.656967499999999806e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.916240840000000002e-11,-7.252882409999999704e-11,-9.002236569999999534e-11,-7.916865309999999767e-11,-1.272446530000000088e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.449026240000000249e-11,-4.127232500000000125e-11,-4.072113909999999776e-11,-4.564844570000000300e-11,-7.233227310000000737e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.430226960000000079e-11,-6.288051250000000207e-11,-8.084384710000000306e-11,-5.950813530000000266e-11,-7.327156170000000265e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.407277880000000188e-11,-4.424894340000000628e-11,-4.705582110000000480e-11,-7.605180099999999768e-11,-4.209936599999999787e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.339206050000000170e-11,-7.148881230000000597e-11,-7.247218690000000184e-11,-5.561848560000000233e-11,-6.103435320000000057e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.004611400000000322e-11,-8.190725590000000056e-11,-7.769676429999999705e-11,-8.488522910000000572e-11,-8.776219589999999379e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.178536019999999970e-11,-7.602101360000000310e-11,-8.266220250000000358e-11,-8.108449989999999598e-11,-8.621088199999999741e-11
