# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.233664000000000094e-09,-1.215803629999999916e-09,-1.188611410000000174e-09,-1.228194989999999973e-09,-1.216253450000000079e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.969329119999999846e-10,-2.738593680000000212e-10,-2.700685130000000440e-10,-2.687177870000000251e-10,-2.642345729999999983e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.946707030000000430e-10,-4.151718490000000005e-10,-3.930425550000000280e-10,-8.235446050000000737e-10,-9.540012950000000187e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.711580350000000731e-11,-5.793086449999999876e-11,-6.107001450000000725e-11,-5.894607550000000022e-11,-5.701484750000000214e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.399512100000000628e-11,-6.043534049999999549e-11,-6.435186900000001530e-11,-6.278400500000000678e-11,-6.296876300000000655e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.117604300000000770e-11,-9.397224400000000256e-11,-1.078656070000000149e-10,-1.055229270000000041e-10,-1.100374704999999991e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.897494245000000247e-10,-1.724914610000000262e-10,-1.987413335000000138e-10,-2.005017450000000241e-10,-1.958742095000000079e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.212154840000000165e-10,-3.256297015000000160e-10,-2.870745840000000326e-10,-3.247483434999999935e-10,-2.067486560000000095e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.220938235000000021e-10,-1.181271355000000138e-10,-1.036616765000000022e-10,-1.054767325000000045e-10,-1.061969960000000033e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.190063180000000180e-10,-1.229574759999999981e-10,-1.247162320000000060e-10,-1.203263635000000103e-10,-1.055604025000000047e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.089306280000000060e-10,-1.177181805000000144e-10,-1.209642845000000030e-10,-1.250078340000000194e-10,-1.289218374999999968e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.388988500000001600e-11,-9.278978750000000681e-11,-9.553452549999999705e-11,-8.094320150000001002e-11,-8.051152400000000254e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.653610700000000525e-11,-7.485588749999999495e-11,-7.166728450000000254e-11,-7.235842800000000640e-11,-7.142434150000001235e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.434200850000001307e-11,-9.786196000000000562e-11,-8.586628450000000697e-11,-9.736651100000000430e-11,-6.277774499999999909e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.744279100000000809e-11,-7.981907100000001501e-11,-7.893181850000000520e-11,-8.501854800000000921e-11,-8.350515649999999675e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.219328860000000109e-10,-1.520344780000000039e-10,-1.612369785000000010e-10,-1.614378800000000044e-10,-1.522782109999999978e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.260326384999999850e-10,-1.366183850000000071e-10,-1.446827310000000173e-10,-1.505644950000000113e-10,-1.527770810000000288e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.143226460000000015e-10,-1.230652485000000146e-10,-1.245638665000000000e-10,-1.256869810000000160e-10,-1.236573200000000194e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.423339100000000644e-11,-1.000062105000000054e-10,-1.070110945000000088e-10,-1.152249495000000079e-10,-1.065818154999999998e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.592256550000000112e-11,-9.441484600000000589e-11,-9.897072449999999672e-11,-1.021101165000000092e-10,-1.066502924999999990e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.420421875000000073e-10,-1.528501745000000014e-10,-1.500042945000000062e-10,-1.527711270000000168e-10,-1.352149815000000137e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.395015400000000321e-11,-1.139293044999999970e-10,-1.001426630000000083e-10,-9.865800900000000587e-11,-9.516542400000000092e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.424163825000000239e-10,-2.417385780000000292e-10,-2.365596670000000034e-10,-2.803980489999999876e-10,-2.753021940000000341e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.344297710000000408e-10,-2.320248480000000235e-10,-2.332833915000000170e-10,-2.331229070000000224e-10,-2.345299740000000142e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.642508895000000141e-10,-1.462203585000000229e-10,-1.424274620000000143e-10,-1.507448160000000024e-10,-1.494390465000000051e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.517150955000000096e-10,-1.522495305000000142e-10,-1.472519415000000080e-10,-1.498604490000000072e-10,-1.459497970000000031e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.846848100000000830e-10,-6.994155600000001254e-10,-1.372303169999999963e-10,-1.436878394999999938e-10,-1.422128474999999854e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.179656805000000179e-10,-1.214076305000000093e-10,-1.090854115000000119e-10,-1.196263855000000022e-10,-1.343513544999999968e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.575191390000000160e-10,-1.907808625000000287e-10,-1.900639695000000207e-10,-1.913137600000000085e-10,-1.876079530000000128e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.389571935000000028e-10,-1.620445610000000062e-10,-1.646612345000000017e-10,-1.655709305000000071e-10,-1.564125905000000117e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.955308785000000215e-10,-2.032524115000000214e-10,-1.581116595000000151e-10,-1.580810185000000145e-10,-1.600063260000000103e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.270258099999999979e-10,-1.584363835000000071e-10,-1.608466760000000124e-10,-1.595873804999999984e-10,-1.579410854999999960e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.229215119999999944e-10,-1.309934154999999892e-10,-1.283964140000000017e-10,-1.294221375000000132e-10,-1.275062895000000271e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.267493600000000200e-10,-1.309027980000000077e-10,-1.221154354999999927e-10,-1.218268475000000002e-10,-1.219011630000000191e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.221762254999999941e-10,-1.286552189999999848e-10,-1.297787659999999888e-10,-1.351748114999999989e-10,-1.317728635000000028e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.216711255000000244e-10,-1.229437085000000090e-10,-1.216141145000000138e-10,-1.284839235000000243e-10,-1.579003079999999893e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.779184459999999842e-10,-3.437591600000000423e-10,-1.266534195000000096e-10,-7.649536750000000654e-10,-7.726521800000001102e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.385073514999999854e-10,-1.298821200000000040e-10,-1.303875710000000276e-10,-1.328562855000000115e-10,-1.348544965000000123e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.856142250000000121e-10,-2.688330784999999941e-10,-2.551386889999999708e-10,-2.933011254999999787e-10,-2.563242325000000360e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.855588905000000354e-10,-2.951745720000000545e-10,-3.448471115000000711e-10,-2.926996029999999918e-10,-2.871767240000000320e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.396364880000000010e-10,-2.526700940000000332e-10,-2.468248540000000043e-10,-2.504248300000000090e-10,-2.489889459999999840e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.295330190000000084e-10,-1.311676040000000106e-10,-1.298957400000000081e-10,-1.259793545000000127e-10,-1.256042729999999895e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.573447915000000163e-10,-2.541801550000000133e-10,-2.801576275000000216e-10,-3.337643620000000167e-10,-3.214964579999999858e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.048466650000000008e-10,-5.088917700000000136e-10,-5.065685550000000142e-10,-5.073424949999999760e-10,-5.055733949999999681e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.067757500000001068e-11,-8.982663900000000652e-11,-8.841018600000001197e-11,-8.449861299999999967e-11,-9.420809850000001410e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.275720760000000217e-10,-3.559394910000000107e-10,-3.739710375000000226e-10,-3.571082485000000148e-10,-3.677617400000000271e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.775272130000000361e-10,-3.119303039999999968e-10,-3.210624515000000491e-10,-2.655562510000000510e-10,-2.750520615000000392e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.142262555000000063e-10,-2.387450030000000197e-10,-2.198282615000000257e-10,-2.228018855000000147e-10,-2.669543724999999808e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.977338415000000093e-10,-1.771699780000000202e-10,-2.017723800000000216e-10,-1.801139380000000233e-10,-1.757246634999999957e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.752626145000000173e-10,-1.702604580000000078e-10,-1.919829265000000114e-10,-1.738855285000000069e-10,-2.022888774999999952e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.334174429999999939e-10,-1.974524570000000166e-10,-1.910830960000000303e-10,-1.523661885000000063e-10,-2.000819805000000242e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.842135795000000045e-10,-1.985504315000000216e-10,-2.097523860000000197e-10,-1.979303700000000021e-10,-1.935674480000000101e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.091933140000000000e-10,-1.266079470000000002e-10,-1.114052015000000052e-10,-9.043037299999999378e-11,-1.267760514999999993e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.897977390000000001e-10,-8.162544250000000911e-11,-9.816355900000000610e-11,-1.138345900000000092e-10,-8.774030000000000409e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.619243865000000037e-10,-1.684344214999999903e-10,-1.690104920000000188e-10,-1.873051915000000165e-10,-1.698356725000000110e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.630681150000001225e-11,-1.021160609999999995e-10,-1.069116095000000105e-10,-1.365216195000000179e-10,-1.048393330000000188e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.693310359999999741e-10,-4.617156100000000212e-10,-4.071506465000000316e-10,-4.850300280000000721e-10,-4.911967460000000417e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.306866100000000492e-10,-6.566430900000000327e-10,-6.516963150000000594e-10,-7.121788150000001139e-10,-6.846301950000000854e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.551688249999999944e-10,-6.355928700000000404e-10,-7.469304200000000351e-10,-6.709115450000000710e-10,-6.897041299999999998e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.635332445000000446e-10,-3.029388700000000226e-10,-3.228175784999999848e-10,-2.913506035000000228e-10,-2.862826460000000079e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.083597580000000036e-09,-1.063055820000000040e-09,-1.171141230000000052e-09,-1.120473680000000014e-09,-1.125745219999999971e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.077422650000000710e-10,-9.445187050000000851e-10,-9.071625150000000348e-10,-8.778646990000000112e-10,-9.671752580000000557e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.584888580000000182e-09,-1.646461270000000197e-09,-1.492642510000000146e-09,-1.514622050000000124e-09,-1.506861420000000024e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.312615290000000279e-09,-1.356248780000000092e-09,-1.350842180000000054e-09,-1.298327550000000049e-09,-1.301033730000000283e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.327186660000000057e-09,-1.390119640000000002e-09,-1.431983070000000081e-09,-1.413345110000000225e-09,-1.384135610000000027e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.896982919999999978e-09,-1.438448820000000256e-09,-1.425276779999999991e-09,-1.435945650000000257e-09,-1.449955759999999957e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.692462879999999973e-09,-1.719530810000000047e-09,-1.704328900000000111e-09,-1.705901100000000012e-09,-1.737129040000000043e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.380742930000000159e-09,-1.409143749999999909e-09,-1.394937539999999943e-09,-1.378493430000000042e-09,-1.325093459999999926e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.332535709999999947e-09,-1.307865910000000137e-09,-1.067410519999999978e-09,-1.060495539999999993e-09,-1.054200749999999969e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.032745110000000112e-09,-9.850733289999999932e-10,-9.752989439999999412e-10,-1.014404380000000003e-09,-1.008547119999999988e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.116864019999999596e-10,-7.603029620000000951e-10,-7.586903680000001020e-10,-7.621297330000000035e-10,-7.589317210000000403e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.277841500000000680e-11,-1.502535255000000332e-10,-1.044058835000000095e-10,-1.545679000000000179e-10,-1.104994435000000113e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.947001899999999829e-11,-7.284143999999999501e-11,-8.982547750000000488e-11,-8.073575700000001008e-11,-5.131019750000000261e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.633219149999999815e-11,-1.081534370000000092e-10,-1.104242394999999997e-10,-9.891372950000000823e-11,-9.506333400000000453e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.335188400000000782e-11,-1.176287450000000044e-10,-1.163415919999999972e-10,-1.202396490000000137e-10,-1.188612585000000031e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.927203650000000601e-11,-1.071282125000000079e-10,-9.916150550000000307e-11,-9.316163850000001656e-11,-9.266367749999999979e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.473582650000000952e-11,-9.565810600000001407e-11,-8.366383950000000807e-11,-7.195346299999999673e-11,-7.222802899999999857e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.136961270000000644e-09,-2.083015765000000169e-09,-2.244303615000000278e-09,-2.131827829999999711e-09,-2.293207760000000138e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.019536140000000163e-10,-1.954697260000000338e-10,-1.711386059999999997e-10,-1.726053190000000304e-10,-2.160648310000000308e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.337974800000000023e-10,-1.846738850000000331e-10,-2.122783030000000247e-10,-2.144015649999999963e-10,-2.205536569999999885e-10
