# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.301683980000001029e-11,-7.658941160000000021e-11,-1.361223420000000118e-10,-1.064532274000000130e-10,-1.371813864000000102e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.598088520000000407e-10,-3.824812779999999820e-10,-2.522932899999999883e-10,-2.592200560000000429e-10,-2.811329160000000445e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.503213533999999905e-10,-1.027627144000000054e-10,-9.203403300000001241e-11,-8.465827780000000259e-11,-1.193311070000000153e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.816897644000000012e-10,-2.947477060000000490e-10,-3.183359180000000438e-10,-3.083500059999999907e-10,-3.406792620000000069e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.211520295999999985e-10,-9.654118560000000930e-11,-9.707895220000001142e-11,-9.364161939999999702e-11,-1.017654888000000078e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.544321724000000037e-10,-1.277391476000000021e-10,-1.346574256000000165e-10,-1.328329746000000257e-10,-1.229744868000000080e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.154346399999999764e-11,-1.047779940000000172e-10,-9.741265839999999933e-11,-1.036814152000000133e-10,-9.749515399999999366e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.171437074000000097e-10,-9.892860120000000791e-11,-1.005818620000000182e-10,-1.247561447999999886e-10,-1.213196006000000094e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.404606779999999896e-10,-7.678199120000000440e-11,-6.960184299999999508e-11,-6.331936840000000456e-11,-7.977798660000000230e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.593282685999999964e-10,-1.830661582000000062e-10,-1.623278842000000097e-10,-1.591381226000000012e-10,-1.482173364000000066e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.486478596000000166e-10,-1.870198708000000070e-10,-1.851708026000000097e-10,-1.601827764000000223e-10,-1.594492956000000224e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.339055290000000035e-10,-1.680613924000000016e-10,-1.662073410000000229e-10,-1.920368005999999852e-10,-1.473956081999999944e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.432620921999999911e-10,-1.762410382000000148e-10,-1.725321706000000035e-10,-1.786479622000000175e-10,-1.832255093999999961e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.849039219999999899e-11,-4.455136900000000571e-11,-5.971270140000000829e-11,-5.070566920000000597e-11,-5.806962860000000487e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.439812139999999965e-11,-6.250880239999999288e-11,-7.111240900000000175e-11,-5.379362140000000560e-11,-5.487971900000000784e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.325438259999999818e-11,-5.217533559999999676e-11,-4.746862439999999945e-11,-6.085597840000000206e-11,-5.493397359999999767e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.509638993999999841e-10,-1.883878484000000197e-10,-1.121010499999999915e-10,-1.229157186000000041e-10,-1.179667140000000103e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.168694260000000361e-11,-4.923660200000000564e-11,-7.936721840000000307e-11,-9.745972640000000233e-11,-8.848288880000000135e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.484033290000000018e-10,-1.137429859999999914e-10,-1.242771121999999901e-10,-1.282271538000000108e-10,-1.874246182000000203e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.344679780000000420e-11,-7.346822100000000638e-11,-6.997827580000000664e-11,-7.243520160000000635e-11,-7.649498179999999908e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.528726300000000278e-11,-6.827621640000000888e-11,-7.121013860000000135e-11,-7.026474100000000153e-11,-7.293068999999999809e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.322539459999999524e-11,-4.016341600000000105e-11,-3.870491459999999954e-11,-4.604248480000000309e-11,-3.807390340000000192e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.467400480000000164e-11,-6.035357760000000083e-11,-6.152434940000000780e-11,-7.720448960000000899e-11,-4.631583960000000369e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.729873320000000381e-11,-7.715698199999999779e-11,-9.409954559999999952e-11,-1.041260953999999949e-10,-9.248843759999999827e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.155224380000000205e-11,-6.134728559999999707e-11,-7.787710280000000145e-11,-7.421500380000000777e-11,-7.105013400000000261e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.250542209999999944e-11,-1.487219939999999923e-11,-1.943181109999999960e-11,-2.056093920000000058e-11,-2.128302810000000298e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.108979670000000361e-11,-5.163587579999999949e-11,-6.101107640000000537e-11,-4.029178130000000135e-11,-3.945693090000000090e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.695013490000000040e-11,-4.201438559999999732e-11,-4.564032450000000012e-11,-4.610167600000000568e-11,-4.070043430000000095e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.038929680000000099e-10,-8.852007180000000434e-11,-1.186366210000000238e-10,-1.000134939999999997e-10,-1.076453979999999909e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.333630140000000185e-11,-4.076115009999999829e-11,-4.180730280000000261e-11,-6.081354580000000596e-11,-6.491832290000000490e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.280258870000000066e-10,-1.671812140000000010e-10,-1.669533130000000215e-10,-1.557980359999999981e-10,-1.451182530000000049e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.966525750000000073e-11,-1.987422249999999953e-11,-1.333923139999999958e-10,-4.903967290000000127e-11,-3.667449100000000216e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.319274399999999991e-10,-1.240512099999999884e-10,-1.317581649999999868e-10,-1.205258539999999941e-10,-1.373411430000000080e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.032405220000000012e-10,-1.001209420000000000e-10,-9.784824130000000590e-11,-1.057377629999999961e-10,-8.540104710000001034e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.916808210000000207e-11,-6.353598080000000092e-11,-7.711812530000000121e-11,-3.650897520000000147e-11,-3.702862420000000101e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.932567850000000409e-11,-2.819142259999999892e-11,-2.241876580000000344e-11,-3.111856290000000555e-11,-6.702703250000000286e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.196743890000000056e-10,-1.245602850000000102e-10,-1.343350589999999959e-10,-1.385368120000000150e-10,-1.773776089999999953e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.369842760000000143e-10,-8.298705300000000081e-11,-7.732322729999999631e-11,-7.081891620000000842e-11,-7.586844740000000729e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.140450339999999991e-10,-1.405429350000000077e-10,-1.226929289999999961e-10,-1.367831680000000112e-10,-1.251151760000000102e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.503989330000000014e-11,-5.029706600000000281e-11,-5.926028439999999366e-11,-6.027131750000000351e-11,-6.108900140000000435e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.330404620000000452e-11,-5.710579840000000158e-11,-4.880993690000000298e-11,-4.994684930000000623e-11,-4.604773150000000422e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.728567520000000967e-11,-9.384442490000000091e-11,-9.849631279999999998e-11,-8.505870989999999668e-11,-1.034949389999999975e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.104141269999999480e-11,-8.522867730000000803e-11,-9.341868580000000934e-11,-8.663791389999999856e-11,-9.014566990000000472e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.121915419999999951e-11,-8.686855230000000078e-11,-7.862172240000000779e-11,-7.744863880000000401e-11,-7.316625140000000522e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.721000349999999655e-11,-6.563493970000000207e-11,-5.814888449999999988e-11,-4.340323019999999712e-11,-5.919321680000000026e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.154283980000001011e-11,-7.245844830000000033e-11,-7.281382190000000435e-11,-6.318351530000000512e-11,-6.245916730000000401e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.817745270000001434e-11,-7.852822590000001228e-11,-8.250621550000001053e-11,-8.403237240000000554e-11,-7.420878749999999622e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.083194190000000654e-11,-4.227757600000000464e-11,-4.928486040000000435e-11,-4.880896840000000289e-11,-5.042018019999999945e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.795130190000000075e-11,-3.386056670000000070e-11,-3.363297870000000161e-11,-3.187103299999999745e-11,-3.318068950000000259e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.076105800000000853e-11,-6.937751309999999947e-11,-5.306293630000000077e-11,-4.956704140000000121e-11,-6.147042969999999481e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.209011280000000068e-11,-3.568867160000000379e-11,-3.358696890000000201e-11,-3.594822490000000210e-11,-3.575215220000000095e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.959079939999999853e-11,-4.404499780000000664e-11,-3.987946270000000539e-11,-3.975785050000000339e-11,-4.178046350000000270e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.029028849999999911e-11,-4.058826150000000022e-11,-3.741438269999999667e-11,-4.237802650000000133e-11,-4.280474640000000332e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.034388920000000465e-11,-3.357522889999999745e-11,-3.162372079999999892e-11,-3.096751980000000039e-11,-3.013025170000000338e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.980989950000000379e-11,-5.189149600000000534e-11,-3.443835190000000127e-11,-2.922879809999999973e-11,-3.610070430000000596e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.817188630000000032e-11,-2.645373540000000090e-11,-2.568212220000000251e-11,-2.979452630000000016e-11,-2.555192259999999992e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.626117070000000532e-11,-2.829506820000000150e-11,-2.823980629999999888e-11,-2.555667710000000449e-11,-3.049770819999999988e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.389433750000000072e-11,-2.954140539999999920e-11,-3.270466190000000040e-11,-3.133224170000000158e-11,-3.475922610000000048e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.327292549999999930e-11,-7.628319610000000051e-11,-5.471120779999999699e-11,-4.209318409999999972e-11,-4.519482239999999964e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.742053900000000165e-11,-2.282554570000000096e-11,-2.347868479999999942e-11,-1.918496840000000068e-11,-2.076837599999999931e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.847462320000000174e-11,-1.976704060000000090e-11,-1.640579739999999873e-11,-3.144299210000000192e-11,-2.797331490000000210e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.129653659999999970e-11,-4.289010469999999906e-11,-4.263211439999999828e-11,-4.901572450000000611e-11,-4.673608120000000444e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.241300209999999891e-11,-4.314678869999999861e-11,-4.405335950000000295e-11,-4.975376009999999868e-11,-3.801282930000000131e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.974443689999999542e-11,-6.184546690000000206e-11,-7.088931810000000405e-11,-7.419474289999999901e-11,-7.433311680000000605e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.961349799999999822e-11,-2.904315530000000295e-11,-4.068237519999999659e-11,-4.082462589999999914e-11,-4.018287050000000313e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.199869470000000296e-11,-4.861247200000000596e-11,-5.031505180000000039e-11,-4.807038559999999818e-11,-5.079504630000000163e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.415589420000000079e-11,-5.361401160000000503e-11,-4.233594090000000521e-11,-3.979381499999999769e-11,-3.907222130000000004e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.629550050000000270e-11,-3.067503339999999995e-11,-3.257053779999999739e-11,-3.601186780000000571e-11,-3.061555939999999567e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.781057820000000303e-11,-2.853560850000000057e-11,-2.396552000000000106e-11,-2.972698899999999734e-11,-3.464573599999999866e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.761313240000000290e-11,-6.025658020000000386e-11,-6.704148250000000791e-11,-6.343086009999999661e-11,-7.002273820000000478e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.418368940000000119e-11,-2.894347220000000012e-11,-2.980066140000000360e-11,-2.984342160000000141e-11,-2.950980130000000169e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.826371569999999939e-11,-5.608063350000000234e-11,-4.677712880000000236e-11,-8.064194989999999682e-11,-7.954113459999999333e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.831884779999999837e-11,-1.888567270000000180e-11,-2.299313859999999870e-11,-2.629506400000000275e-11,-2.379451280000000016e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.590561880000000075e-11,-1.709480700000000184e-11,-1.470422600000000157e-11,-1.941939380000000150e-11,-1.664435149999999830e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.827264720000000171e-11,-1.835294899999999949e-11,-1.739373640000000252e-11,-1.822663570000000113e-11,-1.841654590000000240e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.876322200000000044e-11,-2.264133279999999921e-11,-2.692017449999999976e-11,-2.819061860000000009e-11,-2.750122209999999982e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.307657539999999997e-11,-2.858778290000000449e-11,-2.437355220000000095e-11,-3.260807809999999661e-11,-3.094434640000000026e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.996533250000000458e-11,-3.512831240000000077e-11,-3.501499370000000095e-11,-3.154570099999999691e-11,-2.426858980000000078e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.039618969999999958e-11,-2.070956790000000139e-11,-4.362454319999999925e-11,-4.380665839999999853e-11,-2.870530120000000198e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.960408430000000209e-11,-3.960973919999999753e-11,-3.811815179999999932e-11,-3.961013520000000640e-11,-4.343463499999999913e-11
