# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.023076868000000024e-10,-9.756348099999999675e-11,-9.542209380000000520e-11,-1.088199045999999954e-10,-1.124629163999999955e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.923343020000000332e-11,-8.680198820000000400e-11,-7.255520160000000179e-11,-7.470642480000001030e-11,-9.687717280000000210e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.150565440000000003e-10,-1.941321698000000112e-10,-1.863961879999999940e-10,-1.845632950000000025e-10,-2.050686920000000164e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.514744340000000210e-11,-8.493640800000000043e-11,-8.869968459999999372e-11,-9.947706619999999491e-11,-8.864248080000000102e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.594028139999999941e-11,-6.697083440000000587e-11,-6.376919559999999114e-11,-7.061269060000001094e-11,-5.948596280000000193e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.081277240000000965e-11,-1.103952605999999990e-10,-9.539417220000000413e-11,-1.043281624000000022e-10,-1.110514862000000053e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.582359240000000243e-11,-4.755896600000000582e-11,-4.500279839999999953e-11,-5.318376019999999684e-11,-4.180876120000000439e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.125537439999999581e-11,-5.701987060000000344e-11,-5.785373520000000351e-11,-6.314511680000000809e-11,-7.331772040000000097e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.459942780000000552e-11,-4.744795419999999676e-11,-5.050147740000000638e-11,-4.318549080000000288e-11,-4.483365140000000294e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.558563119999999716e-11,-6.568840720000000605e-11,-5.831562480000000627e-11,-7.081570919999999890e-11,-5.776891960000000117e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.803586639999999688e-11,-5.389195460000000467e-11,-5.719240960000000648e-11,-5.976975200000000302e-11,-5.966495420000000094e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.209601360000000559e-11,-4.751041860000000184e-11,-5.372124120000000212e-11,-5.515848160000000239e-11,-5.262649459999999605e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.739490160000000509e-11,-5.113493999999999739e-11,-5.382561740000000639e-11,-5.513394060000000119e-11,-5.702592819999999768e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.566239100000000226e-11,-2.558831540000000236e-11,-2.862379159999999845e-11,-2.940256779999999913e-11,-3.243361060000000153e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.637512080000000228e-11,-3.442217879999999996e-11,-3.339180660000000295e-11,-3.842111100000000305e-11,-3.888682140000000131e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.593149019999999972e-11,-4.303242899999999885e-11,-4.260612859999999669e-11,-4.120310479999999954e-11,-4.522788079999999979e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.542337280000000499e-11,-4.508213660000000005e-11,-5.408151599999999846e-11,-5.170097359999999963e-11,-5.489575980000000063e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.703825609999999830e-11,-2.087641500000000157e-11,-2.118816239999999902e-11,-2.050008829999999957e-11,-2.152420710000000239e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.530122579999999921e-11,-2.393107820000000042e-11,-2.751589300000000314e-11,-2.908972369999999867e-11,-2.861949640000000052e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.357610019999999919e-11,-1.181853650000000105e-11,-1.146767629999999975e-11,-1.203227410000000033e-11,-1.430787590000000028e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.529356960000000283e-11,-5.608308090000000635e-11,-5.908438419999999547e-11,-6.883422530000000255e-11,-5.916892809999999930e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.285914610000000057e-11,-3.299810660000000151e-11,-2.151962500000000041e-11,-2.811247660000000509e-11,-3.409155830000000648e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.335853790000000500e-11,-5.504124430000000232e-11,-5.586607340000000486e-11,-5.040449960000000133e-11,-5.034795560000000823e-11
