# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.597074700000000245e-10,-6.140268399999999835e-10,-6.017265750000000966e-10,-5.744630050000000474e-10,-5.617997600000000307e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.395902645000000335e-10,-3.707805545000000565e-10,-3.853097905000000554e-10,-3.662625995000000147e-10,-3.586844550000000409e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.829957205000000553e-10,-3.936818464999999943e-10,-3.666868585000000081e-10,-3.676715385000000531e-10,-3.697298560000000453e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.315890050000000029e-10,-2.835142345000000100e-10,-3.348070475000000357e-10,-2.694961125000000015e-10,-2.822845569999999940e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.320312205000000024e-10,-2.406253175000000018e-10,-2.664844889999999938e-10,-3.351955305000000047e-10,-3.477597035000000612e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.088442460000000337e-10,-3.009728265000000344e-10,-2.442029665000000362e-10,-3.256477720000000398e-10,-2.449030035000000331e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.729927715000000152e-10,-2.283351744999999997e-10,-2.067425635000000112e-10,-2.597763690000000238e-10,-2.504275515000000452e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.113539485000000005e-10,-2.561734670000000231e-10,-2.402569265000000249e-10,-8.279113350000000409e-11,-9.769828649999999890e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.191460470000000221e-10,-1.845286600000000099e-10,-1.567928184999999910e-10,-1.741416550000000110e-10,-2.009737815000000069e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.923964060000000087e-10,-6.249147149999999789e-10,-6.591334900000000141e-10,-8.267086750000000243e-10,-8.584665799999999995e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.593354575000000201e-10,-2.257175340000000082e-10,-2.184970560000000017e-10,-2.218448650000000165e-10,-2.422789045000000260e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.500778600000000478e-11,-7.831656100000000589e-11,-8.883651100000000894e-11,-8.612006849999999328e-11,-9.244935200000000203e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.158119950000000211e-11,-6.546110650000001449e-11,-8.414016500000000451e-11,-7.289928549999999302e-11,-7.856500200000000334e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.953070049999999623e-11,-1.034392024999999955e-10,-9.765185699999999936e-11,-1.508773650000000235e-10,-1.473794165000000082e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.030946950000000789e-11,-6.333052799999999718e-11,-1.000466545000000103e-10,-6.075329500000000563e-11,-6.711917350000001399e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.493726730000000085e-10,-1.770634750000000031e-10,-1.725133910000000065e-10,-1.755136475000000117e-10,-2.063507980000000247e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.343611329999999902e-10,-1.610717664999999883e-10,-1.562719730000000149e-10,-1.239161659999999939e-10,-1.276068150000000154e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.916281439999999973e-11,-4.161558120000000258e-11,-4.529022860000000219e-11,-4.509810460000000251e-11,-4.165053460000000451e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.374457199999999840e-11,-3.937325640000000134e-11,-4.343299220000000076e-11,-5.327977579999999575e-11,-5.454169639999999684e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.365850819999999263e-11,-8.755728600000000295e-11,-9.454440300000000588e-11,-9.366360780000001103e-11,-9.382043620000000511e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.601910019999999938e-11,-9.076212840000000585e-11,-1.554867645999999976e-10,-9.429353299999999566e-11,-1.065785814000000101e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.160553800000000798e-11,-1.049205579999999970e-10,-1.058303256000000179e-10,-1.258053719999999938e-10,-1.164459592000000156e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.251300808000000064e-10,-1.445593486000000080e-10,-1.573733872000000119e-10,-1.645571806000000058e-10,-1.625321913999999983e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.345105246000000082e-10,-1.230165250000000091e-10,-1.370371838000000086e-10,-1.465755206000000050e-10,-1.388635244000000046e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.140934296000000059e-10,-1.361975434000000024e-10,-1.335662378000000033e-10,-1.254093585999999946e-10,-1.154373976000000011e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.474799399999999267e-11,-8.056653539999999627e-11,-7.092621679999999479e-11,-7.042195220000000979e-11,-8.853083940000000332e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.374901840000000384e-11,-7.303992280000000772e-11,-7.966736940000000777e-11,-8.026204660000000135e-11,-2.198803439999999863e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.345833160000000402e-11,-8.391392960000000428e-11,-2.809612500000000155e-10,-2.176995480000000058e-10,-1.700502130000000101e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.180370880000000234e-11,-5.464950039999999592e-11,-4.257360199999999980e-11,-5.166836120000000491e-11,-5.232914660000000029e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.117121740000000106e-11,-3.324682859999999961e-11,-3.709906080000000051e-11,-3.664310760000000604e-11,-4.429322120000000126e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.689852880000000445e-11,-9.324187640000000330e-11,-8.516450679999999712e-11,-8.869360120000000396e-11,-9.563781660000000501e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.220967560000000224e-11,-4.905863360000000263e-11,-5.164247520000000923e-11,-6.039194660000000346e-11,-8.113836520000000342e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.332437679999999858e-11,-6.419809760000000877e-11,-5.852085719999999910e-11,-6.480568940000000642e-11,-6.394866700000000875e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.094259540000000608e-11,-6.170209780000000660e-11,-5.343805000000000372e-11,-5.277690160000000558e-11,-5.737851400000000800e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.062365400000000037e-11,-3.767827960000000146e-11,-4.069920880000000113e-11,-4.111512800000000119e-11,-3.936902640000000228e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.090518040000000062e-11,-4.764981280000000656e-11,-5.406619259999999975e-11,-4.767129379999999909e-11,-4.301216739999999939e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.746218860000000014e-11,-5.114561299999999992e-11,-5.456259780000000375e-11,-5.698531240000000346e-11,-5.506406560000000276e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.315990399999999898e-11,-4.246333400000000652e-11,-3.357084639999999760e-11,-3.542678720000000075e-11,-3.336969540000000206e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.103030234000000034e-10,-9.748205579999999993e-11,-7.733331639999999459e-11,-5.455356580000000500e-11,-1.571189189999999990e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.220527440000000128e-11,-5.531172880000000358e-11,-5.735092360000000425e-11,-4.702370600000000311e-11,-5.234235840000000143e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.934512220000000457e-11,-5.144723580000000122e-11,-6.532374400000000321e-11,-5.812459000000000204e-11,-5.323920420000000119e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.428110039999999862e-11,-7.752852640000000503e-11,-6.698740980000000354e-11,-6.650066119999999695e-11,-7.175444339999999727e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.682734459999999788e-11,-5.734619380000000101e-11,-5.544601139999999792e-11,-7.998994160000000491e-11,-6.504513680000000790e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.729912380000000755e-11,-5.357031799999999832e-11,-7.233313559999999796e-11,-6.485773480000000696e-11,-6.416411780000000664e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.813660359999999873e-11,-6.151749480000001230e-11,-6.355610760000000011e-11,-5.155922539999999958e-11,-4.405542400000000241e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.131931840000000825e-11,-9.853553180000000214e-11,-1.101986750000000088e-10,-9.570260540000000126e-11,-9.459612520000000080e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.575729879999999680e-11,-6.502555939999999627e-11,-6.762964219999999703e-11,-7.076260540000000777e-11,-1.079467063999999981e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.477717099999999243e-11,-8.555202520000001028e-11,-8.500881860000000855e-11,-9.419270060000000146e-11,-1.003355350000000133e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.975565500000000121e-11,-7.548201120000000492e-11,-6.893677780000000420e-11,-7.930666280000000773e-11,-7.760262479999999871e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.472619980000000675e-11,-8.157987559999999699e-11,-8.906849600000000656e-11,-8.832548120000000896e-11,-9.937792079999999874e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.462245520000000095e-11,-6.220653600000000134e-11,-6.301133120000000338e-11,-6.411746499999999775e-11,-6.192476360000000124e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.659281440000000442e-11,-6.076716619999999968e-11,-4.942563500000000460e-11,-5.199906040000000182e-11,-4.999566520000000042e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.046661639999999721e-11,-6.240670040000000249e-11,-6.178924560000000461e-11,-5.726640100000000302e-11,-4.951522580000000408e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.634732279999999259e-11,-6.850512720000000902e-11,-6.069294059999999719e-11,-6.003197900000000996e-11,-6.322555200000000209e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.687981100000000214e-11,-1.011794169999999993e-10,-1.156426729999999993e-10,-1.086239984000000161e-10,-1.001414011999999973e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.480478660000001073e-11,-8.761236200000000165e-11,-8.339268580000000178e-11,-8.720978800000000866e-11,-8.669445580000000660e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.587989960000000726e-11,-8.625283120000000527e-11,-8.195457860000001166e-11,-7.968662100000000581e-11,-8.128801879999999164e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.832498720000000409e-11,-7.329711940000000591e-11,-7.868657140000000648e-11,-6.608810940000000208e-11,-5.437465520000000093e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.554093820000000585e-11,-7.756060840000000376e-11,-6.785686159999999659e-11,-6.477241940000000690e-11,-7.434624540000000440e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.035928935999999912e-10,-1.294001278000000160e-10,-1.222631682000000126e-10,-1.310583827999999947e-10,-1.142670536000000020e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.371728559999999989e-11,-1.034220117999999949e-10,-9.824194320000001167e-11,-1.022956954000000143e-10,-1.014656932000000079e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.795268800000000906e-11,-5.517043860000000942e-11,-5.966391119999999985e-11,-6.368244180000000085e-11,-6.027104840000001296e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.298725979999999538e-11,-7.116627940000000244e-11,-7.278301499999999529e-11,-7.618731760000001289e-11,-7.710701899999999735e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.416444600000000445e-11,-5.606272340000000645e-11,-6.454738039999999938e-11,-6.147635999999999635e-11,-6.798575460000000102e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.586091780000000361e-11,-8.285166780000000329e-11,-8.552147699999999869e-11,-7.676230699999999574e-11,-8.112055100000000150e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.008337440000000585e-11,-4.389162960000000023e-11,-6.035902960000000738e-11,-6.984492319999999985e-11,-6.310134160000000597e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.196507200000000119e-11,-5.955998420000000932e-11,-7.305623680000000312e-11,-6.636990200000000737e-11,-6.423153480000000141e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.672885539999999721e-11,-4.167141260000000438e-11,-5.193408699999999594e-11,-5.678821720000000336e-11,-5.595268000000000065e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.864444299999999858e-11,-7.277869480000000232e-11,-7.489194740000000554e-11,-7.029918939999999629e-11,-6.690092159999999855e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.470203560000000133e-11,-6.489679320000000042e-11,-6.526933299999999419e-11,-6.776367199999999407e-11,-7.116940020000000744e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.435411280000000315e-11,-4.290905179999999903e-11,-4.405222320000000293e-11,-4.358346120000000086e-11,-4.553513179999999949e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.796365380000000411e-11,-5.000997379999999493e-11,-5.261727499999999887e-11,-5.583619659999999957e-11,-5.216711139999999904e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.049952920000000620e-11,-4.986605039999999938e-11,-5.605530520000000872e-11,-5.463809520000000369e-11,-5.472277719999999354e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.623685293999999886e-10,-1.575485118000000147e-10,-1.345313600000000093e-10,-1.526159907999999850e-10,-1.422275562000000138e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.287516686000000081e-10,-8.620987759999999922e-11,-1.071640361999999920e-10,-1.079766339999999939e-10,-1.077608004000000077e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.041921600000000063e-11,-1.212766667999999954e-10,-1.424063020000000003e-10,-1.460455111999999960e-10,-1.469369814000000075e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.397831708000000154e-10,-1.123955056000000108e-10,-1.133920540000000181e-10,-1.095964350000000051e-10,-1.101443039999999970e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.387746054000000051e-10,-1.196602400000000128e-10,-1.198097549999999921e-10,-1.192900271999999987e-10,-1.299274467999999970e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.580020473999999836e-10,-1.274512326000000039e-10,-1.223371318000000190e-10,-1.182997182000000195e-10,-1.397141050000000124e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.416676558000000107e-10,-1.497749375999999974e-10,-1.431274262000000210e-10,-1.348715980000000002e-10,-1.040429263999999931e-10
