# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.100971960000000888e-10,-6.180817690000000839e-10,-6.184892080000000095e-10,-6.629651790000000274e-10,-7.457760330000000127e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.953470970000000430e-10,-2.594273919999999964e-10,-2.936094930000000187e-10,-2.900269340000000322e-10,-2.954053360000000129e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.900642259999999753e-10,-2.774503760000000189e-10,-2.701149720000000121e-10,-2.981541200000000511e-10,-2.947768930000000244e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.468093490000000373e-10,-3.028920850000000085e-10,-3.168904610000000566e-10,-3.337417300000000318e-10,-3.326225890000000510e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.379844120000000449e-10,-3.329559010000000375e-10,-2.474051240000000305e-10,-2.460186720000000030e-10,-2.509598630000000099e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.621838430000000281e-10,-3.644421540000000258e-10,-3.612778859999999997e-10,-3.550487239999999916e-10,-3.949536670000000460e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.052140260000000257e-10,-3.094275800000000098e-10,-3.039926660000000286e-10,-3.163993290000000335e-10,-3.193300929999999930e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.235171950000000173e-10,-2.377963989999999913e-10,-2.337183770000000342e-10,-2.358676020000000330e-10,-2.538749260000000370e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.004475550000000308e-10,-5.225871859999999670e-10,-5.356079959999999797e-10,-5.277709230000000258e-10,-5.042126460000001022e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.130190550000000138e-10,-7.019975050000001099e-10,-6.707423520000000155e-10,-7.267811140000000064e-10,-6.901300640000000102e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.041670019999999906e-10,-5.097637499999999603e-10,-5.097007030000000584e-10,-5.045413260000000514e-10,-4.945666410000000493e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.229714519999999917e-10,-1.741575840000000233e-10,-1.515870530000000147e-10,-1.495560930000000114e-10,-1.485389440000000221e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.893016560000000500e-10,-1.362104249999999939e-10,-1.362090360000000257e-10,-1.359255430000000082e-10,-1.307701400000000077e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.726027950000000117e-10,-3.899949950000000356e-10,-3.982173840000000367e-10,-1.753963209999999989e-10,-1.796614300000000143e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.820089669999999863e-10,-1.842532309999999946e-10,-1.712677830000000129e-10,-2.377458699999999873e-10,-2.168680830000000080e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.816056319999999999e-10,-3.925557600000000204e-10,-1.785483380000000034e-10,-1.703911539999999997e-10,-2.251379470000000208e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.493352049999999969e-10,-2.136661210000000005e-10,-2.286009750000000177e-10,-2.289860290000000300e-10,-2.252797759999999964e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.799295220000000049e-10,-3.088000350000000098e-10,-3.610975050000000257e-10,-3.711206390000000202e-10,-3.822449150000000421e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.264936390000000316e-10,-3.777516780000000132e-10,-2.313183640000000208e-10,-1.828862120000000117e-10,-1.818183950000000093e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.482759210000000448e-10,-2.265980710000000284e-10,-2.319488130000000170e-10,-2.314946159999999958e-10,-2.318110310000000059e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.355025569999999936e-10,-1.203381560000000161e-10,-1.230805029999999897e-10,-1.199420010000000127e-10,-1.264792289999999999e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.307394920000000132e-10,-2.285929499999999928e-10,-2.282108750000000265e-10,-2.355630200000000231e-10,-2.280267840000000175e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.114939320000000061e-10,-2.215541190000000062e-10,-2.184573790000000324e-10,-2.102686870000000124e-10,-1.885445850000000061e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.223247280000000032e-10,-2.174924460000000194e-10,-2.244924759999999996e-10,-2.138660229999999924e-10,-2.227902710000000212e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.454385080000000251e-10,-2.512121780000000077e-10,-2.558314600000000255e-10,-2.535376070000000057e-10,-2.605383459999999751e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.614126250000000406e-10,-2.487755719999999959e-10,-2.426163379999999780e-10,-2.430190670000000152e-10,-2.435724770000000198e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.111457570000000152e-10,-2.107593150000000030e-10,-2.072201680000000287e-10,-2.202884149999999924e-10,-2.223489460000000118e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.837839009999999886e-10,-2.045012490000000084e-10,-1.719066760000000239e-10,-2.025598490000000061e-10,-2.029328810000000191e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.005970770000000134e-10,-2.118765620000000149e-10,-2.068502810000000153e-10,-2.429106890000000208e-10,-1.314846689999999952e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.762071510000000540e-10,-2.963424479999999990e-10,-2.921312800000000186e-10,-1.841179560000000154e-10,-2.922884250000000468e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.013182480000000020e-10,-1.007469460000000088e-10,-7.670333550000000689e-11,-1.120402580000000148e-10,-8.348182950000000489e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.926100099999999781e-10,-2.962172835000000240e-10,-2.982092920000000277e-10,-2.964772265000000566e-10,-2.957042155000000042e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.147985875000000033e-10,-3.195767595000000162e-10,-3.171178565000000125e-10,-3.021512500000000220e-10,-3.035792370000000443e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.352144080000000356e-10,-3.411102895000000011e-10,-1.006199339999999980e-10,-1.021961489999999999e-10,-1.064698545000000114e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.718662050000001295e-11,-8.896887750000000548e-11,-8.854721750000000665e-11,-9.024431950000000549e-11,-9.037907850000000988e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.416815469999999977e-10,-3.742462770000000158e-10,-1.093769940000000108e-10,-1.066116360000000081e-10,-1.054445895000000158e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.557994139999999866e-10,-1.859760515000000120e-10,-1.320257560000000141e-10,-1.910426745000000222e-10,-1.290909010000000131e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.006248685000000128e-10,-1.353571409999999829e-10,-1.410839120000000019e-10,-1.405753275000000145e-10,-1.033436415000000005e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.293744510000000033e-10,-4.325753110000000596e-10,-4.435027875000000291e-10,-4.476685269999999998e-10,-4.403980185000000024e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.610466780000000103e-10,-1.687409235000000229e-10,-1.179638805000000128e-10,-2.163965865000000009e-10,-1.859885140000000038e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.376437430000000148e-10,-1.941068815000000148e-10,-2.907578520000000131e-10,-2.598832910000000565e-10,-2.554053279999999913e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.916402050000000312e-10,-2.790207070000000104e-10,-2.828818825000000203e-10,-2.707514395000000543e-10,-1.511841325000000187e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.929602630000000017e-10,-1.924419025000000319e-10,-2.506314315000000199e-10,-1.538409424999999936e-10,-2.231713600000000258e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.329994255000000173e-10,-2.622444489999999936e-10,-2.117973425000000345e-10,-2.052197065000000115e-10,-2.488351140000000006e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.858051855000000053e-10,-1.900488750000000087e-10,-1.550768254999999890e-10,-1.572049465000000062e-10,-1.973236640000000182e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.909981475000000062e-10,-1.467597955000000329e-10,-1.874887235000000323e-10,-1.862520600000000032e-10,-1.478904675000000333e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.642677670000000186e-10,-2.247146590000000257e-10,-2.372625410000000031e-10,-2.340868214999999806e-10,-2.461816915000000200e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.208397699999999933e-10,-2.489911530000000237e-10,-2.185075555000000172e-10,-2.513198305000000066e-10,-2.663736310000000153e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.077569915000000130e-10,-2.464957860000000120e-10,-2.541196634999999871e-10,-2.478645910000000306e-10,-2.219057255000000166e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.095268955000000198e-10,-1.986905429999999978e-10,-1.902917375000000074e-10,-1.951361945000000207e-10,-1.974061230000000108e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.841777609999999975e-10,-2.190733160000000007e-10,-2.434802385000000397e-10,-4.298377050000000506e-10,-2.603214400000000419e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.826390230000000298e-10,-3.045332690000000266e-10,-3.052076384999999893e-10,-3.048095754999999960e-10,-2.916047390000000343e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.926761254999999938e-10,-3.149307239999999963e-10,-3.073057380000000049e-10,-3.002875095000000044e-10,-3.123500209999999920e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.967402460000000008e-10,-3.013001235000000577e-10,-3.078565589999999948e-10,-2.953122280000000058e-10,-2.960216500000000373e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.307189794999999977e-10,-2.648915625000000352e-10,-2.671581435000000283e-10,-2.620489995000000097e-10,-2.669385240000000118e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.550533760000000311e-10,-3.602569975000000198e-10,-4.781047075000000668e-10,-4.752915615000000590e-10,-3.683174835000000249e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.204572899999999899e-10,-1.258245014999999892e-10,-9.532301999999999867e-11,-9.235928800000000727e-11,-9.848959900000000821e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.867095185000000010e-10,-2.634713894999999870e-10,-3.191521695000000579e-10,-2.364861815000000372e-10,-2.257940280000000276e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.008643355000000329e-10,-1.650820520000000086e-10,-1.488980480000000082e-10,-1.284433090000000147e-10,-1.505449805000000069e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.271803954999999929e-10,-1.279243400000000070e-10,-1.282265080000000064e-10,-1.309296700000000103e-10,-1.313079040000000148e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.528764565000000124e-10,-1.924327180000000065e-10,-2.246965059999999962e-10,-2.242379350000000222e-10,-2.309500450000000078e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.181563415000000140e-10,-3.255086784999999922e-10,-3.234799305000000250e-10,-3.283533229999999947e-10,-2.872959385000000231e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.597038675000000569e-10,-2.547448359999999650e-10,-2.532091929999999902e-10,-2.519175840000000474e-10,-2.578545939999999960e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.721719550000000256e-10,-2.845113340000000414e-10,-2.815495749999999934e-10,-2.839140474999999924e-10,-2.813932920000000105e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.300979995000000401e-10,-3.287215570000000167e-10,-3.355192324999999884e-10,-3.291246200000000012e-10,-2.969681920000000515e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.427519815000000281e-10,-3.598292095000000636e-10,-3.524252050000000348e-10,-3.516765195000000046e-10,-3.505046920000000248e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.785503939999999919e-10,-2.871327455000000191e-10,-2.839770790000000631e-10,-2.854705400000000249e-10,-2.832412214999999676e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.898092030000000428e-10,-2.848543565000000339e-10,-2.986715644999999833e-10,-2.927820565000000167e-10,-3.001086499999999943e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.956500905000000181e-10,-2.980648570000000599e-10,-2.091171345000000074e-10,-2.130959675000000208e-10,-2.204735450000000130e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.131022150000000281e-10,-1.486092699999999965e-10,-1.413162904999999973e-10,-1.373673250000000129e-10,-1.439017545000000034e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.440934345000000182e-10,-7.918141099999999852e-11,-8.321861699999999451e-11,-8.081094200000000417e-11,-9.022834999999999893e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.562970700000000276e-10,-3.528168280000000328e-10,-3.503506705000000451e-10,-3.525341135000000350e-10,-3.517399294999999933e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.617513070000000122e-10,-2.844677740000000214e-10,-2.982571569999999932e-10,-3.065041705000000146e-10,-2.956407644999999983e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.061278140000000079e-10,-3.765089920000000132e-10,-3.688271530000000636e-10,-3.712584300000000042e-10,-3.698051319999999950e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.365105510000000072e-10,-2.933806024999999689e-10,-2.850705700000000358e-10,-3.564510115000000645e-10,-3.499056759999999951e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.534844394999999939e-10,-4.163035190000000213e-10,-2.736250605000000562e-10,-2.751401720000000146e-10,-2.710161374999999690e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.232105330000000309e-10,-3.413974350000000300e-10,-3.425385055000000199e-10,-3.453309215000000163e-10,-3.002232930000000316e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.417155050000000030e-10,-3.095444920000000321e-10,-3.086113175000000088e-10,-3.170897335000000308e-10,-3.140652045000000017e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.646760785000000218e-10,-3.725744505000000318e-10,-3.224379654999999792e-10,-3.310997095000000027e-10,-3.250280400000000199e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.325579105000000146e-10,-3.768189559999999893e-10,-3.726391115000000512e-10,-3.676564035000000469e-10,-3.698238649999999715e-10
