# resistance (ohms),current (A),time (s),res min,res_max
2.210505987860066816e+07,-4.523851125000000613e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.205332983414619043e+07,-4.534462630000000005e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.201591606306950375e+07,-4.542168480000000509e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.197234799340696260e+07,-4.551174959999999876e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.192738759193909541e+07,-4.560506790000000385e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.191247564713194221e+07,-4.563610319999999897e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.190124876299283281e+07,-4.565949690000000000e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.186534963910879940e+07,-4.573446189999999944e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.182732211647040024e+07,-4.581414039999999594e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.181970031856970116e+07,-4.583014364999999775e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.178718424836079404e+07,-4.589854240000000096e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.174386738356139511e+07,-4.598997880000000007e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.173300817551106215e+07,-4.601295835000000392e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.172381658447404578e+07,-4.603242695000000444e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.171260018622549996e+07,-4.605620659999999698e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.173162459148335457e+07,-4.601588784999999477e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.174920565974272043e+07,-4.597869070000000164e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.174154098087464646e+07,-4.599489984999999629e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.174262463999526948e+07,-4.599260745000000007e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.175866785010465607e+07,-4.595869595000000131e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.176015014851764962e+07,-4.595556524999999926e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.176137585933279619e+07,-4.595297680000000049e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.178364946609554812e+07,-4.590599025000000360e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.177820285054853559e+07,-4.591747110000000143e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.177354615150073543e+07,-4.592729144999999935e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.179351928906471655e+07,-4.588520039999999963e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.179258185830933228e+07,-4.588717420000000347e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.176900335188555717e+07,-4.593687564999999891e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
