# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-4.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.136486299999999928e-09,-1.213716650000000144e-10,-1.210908920000000161e-10,-1.362380169999999986e-10,-1.256370530000000164e-10
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.492559840000000180e-10,-1.461371970000000029e-10,-1.369590199999999881e-10,-1.492912520000000335e-10,-1.728430250000000283e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.120601070000000060e-10,-1.575651160000000031e-10,-1.591638980000000105e-10,-1.570503160000000175e-10,-1.631906959999999954e-10
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.560923730000000199e-10,-1.599848210000000103e-10,-1.658653720000000085e-10,-1.628772480000000244e-10,-1.404506939999999906e-10
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.438493660000000084e-10,-1.602620320000000075e-10,-1.597765120000000186e-10,-1.708265050000000113e-10,-1.533274350000000270e-10
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.552991780000000258e-10,-1.603578170000000284e-10,-1.618852770000000034e-10,-1.497787660000000231e-10,-1.505375770000000209e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.094180770000000328e-10,-1.531318190000000149e-10,-1.576586430000000001e-10,-1.578843770000000146e-10,-1.456649060000000186e-10
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.783013880000000201e-10,-1.619397999999999995e-10,-1.550446380000000166e-10,-1.647077800000000036e-10,-1.637185620000000144e-10
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.955459020000000338e-10,-7.592510670000000168e-10,-5.922658060000000351e-10,-5.883346870000000487e-10,-6.607580500000000000e-10
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.084246600000000297e-10,-9.458646640000001375e-10,-8.553823250000000145e-10,-9.120808390000000957e-10,-8.161809349999999963e-10
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.857115670000000703e-10,-6.874769440000000846e-10,-7.220171690000000184e-10,-8.947293229999999732e-10,-9.048877170000001127e-10
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.208740350000000036e-09,-9.084322049999999740e-09,-8.849683849999999147e-09,-8.826730900000000473e-09,-8.704565749999998914e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.809803299999999312e-09,-8.504678750000000057e-09,-8.620602550000001422e-09,-8.580888350000000848e-09,-8.377029049999999668e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.304095550000000956e-09,-8.649279450000000794e-09,-8.725261650000000234e-09,-8.514634150000000488e-09,-8.557437200000000526e-09
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.628877099999999578e-09,-8.738194450000000171e-09,-8.836567800000001179e-09,-8.763418549999999040e-09,-8.626173550000000513e-09
-2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.608237100000001187e-09,-8.617318000000000785e-09,-8.760598499999999234e-09,-8.634035450000000304e-09,-8.607860800000000348e-09
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.273716320000000298e-09,-3.321633175000000015e-09,-3.304851249999999796e-09,-3.323787704999999761e-09,-3.292227939999999833e-09
