# resistance (ohms),current (A),time (s),res min,res_max
9.459340335685691833e+08,-1.057156170000000074e-10,4.556499999999999773e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.481355894952909946e+08,-1.054701470000000125e-10,4.557000000000000028e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.438690692010633945e+08,-1.059468979999999993e-10,4.557500000000000284e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.473394195028027296e+08,-1.055587870000000124e-10,4.557999999999999829e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.531462743737730980e+08,-1.049156910000000115e-10,4.558500000000000085e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.495347265596836805e+08,-1.053147370000000100e-10,4.559000000000000341e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.480839380046775341e+08,-1.054758930000000078e-10,4.559499999999999886e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.533479831775647402e+08,-1.048934930000000058e-10,4.560000000000000142e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.513843998740937710e+08,-1.051099850000000102e-10,4.560500000000000398e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.474788232798123360e+08,-1.055432560000000102e-10,4.560999999999999943e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.529724124397510290e+08,-1.049348320000000168e-10,4.561500000000000199e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.541918722413418293e+08,-1.048007250000000010e-10,4.561999999999999744e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.487022014776890278e+08,-1.054071550000000066e-10,4.562500000000000000e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.514959795631604195e+08,-1.050976590000000034e-10,4.563000000000000256e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.566273848995736837e+08,-1.045339090000000011e-10,4.563499999999999801e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.534698421827205420e+08,-1.048800870000000088e-10,4.564000000000000057e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.534075998446097374e+08,-1.048869340000000129e-10,4.564500000000000313e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.592317305875670910e+08,-1.042500960000000056e-10,4.564999999999999858e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.577099148575773239e+08,-1.044157510000000091e-10,4.565500000000000114e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.550937278364530802e+08,-1.047017660000000091e-10,4.566000000000000369e+01,9.100000000000000000e+08,1.000000000000000000e+10
