# resistance (ohms),current (A),time (s),res min,res_max
1.795332781088969857e+07,-5.569998000000000601e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.792241308516813070e+07,-5.579605800000000242e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.789137768886160851e+07,-5.589284500000000149e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.787948758711657301e+07,-5.593001450000000484e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.788201290523412824e+07,-5.592211600000000165e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.786077975842116773e+07,-5.598859699999999324e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.785958850454369932e+07,-5.599233150000000083e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.787017643841718882e+07,-5.595915649999999696e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.787007297181752697e+07,-5.595948050000000098e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.786261136802309379e+07,-5.598285600000000779e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.784967308769981936e+07,-5.602343499999999783e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.782631050233072415e+07,-5.609685750000000188e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.779796826759302244e+07,-5.618618849999999821e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.778587280039999261e+07,-5.622439849999999409e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.776102668254135549e+07,-5.630305150000000283e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.773406826504356042e+07,-5.638864049999999746e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.773986933273486048e+07,-5.637020100000000073e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.777023340544079617e+07,-5.627388100000000162e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.776419566852952540e+07,-5.629300750000000228e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.776529722221635282e+07,-5.628951699999999803e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.777754216608560458e+07,-5.625074549999999687e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.777188509459734336e+07,-5.626865100000000536e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.775355057252448797e+07,-5.632676100000000031e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.776445364801049978e+07,-5.629218999999999811e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.782335232732344419e+07,-5.610616800000000022e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.786414113443227485e+07,-5.597806199999999334e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.790724990054313093e+07,-5.584330400000000840e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.793857598381653428e+07,-5.574578500000000759e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.792773041440719739e+07,-5.577950900000000448e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.791506819097502157e+07,-5.581893349999999873e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.793296165775884315e+07,-5.576323749999999575e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.798221267854246870e+07,-5.561050899999999814e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.803155760597606376e+07,-5.545832600000000071e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.802811879942572117e+07,-5.546890450000000621e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.800437135333836451e+07,-5.554206699999999355e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.796721192243813351e+07,-5.565693800000000011e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.795223198305021971e+07,-5.570338000000000622e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.794364323336017504e+07,-5.573004250000000204e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.791854394771970809e+07,-5.580810600000000485e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.788756513354373351e+07,-5.590475800000000226e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.787150532431014255e+07,-5.595499550000000231e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.784933170272548497e+07,-5.602450650000000853e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.784746268021932989e+07,-5.603037350000000106e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.786827750617846847e+07,-5.596510350000000672e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.789305357663353160e+07,-5.588761000000000363e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.787664611844516918e+07,-5.593890450000000148e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.785889749382162467e+07,-5.599449800000000489e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.789371521456170827e+07,-5.588554349999999836e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.790555484117365628e+07,-5.584859049999999786e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.789587624428908899e+07,-5.587879500000000608e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.795535270475887135e+07,-5.569369849999999715e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.801546355512708426e+07,-5.550786949999999461e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.805120035247495770e+07,-5.539797800000000372e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.805403435271105543e+07,-5.538928199999999447e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.804858956454195455e+07,-5.540599149999999394e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.802289881385896355e+07,-5.548496999999999891e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.801838845011210069e+07,-5.549885900000000091e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.807018272848863155e+07,-5.533978349999999838e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.811498147552936897e+07,-5.520292700000000623e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.815107158662836626e+07,-5.509316600000000732e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.816190118055081740e+07,-5.506031500000000747e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.812423041685739160e+07,-5.517475650000000120e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.807531709890292957e+07,-5.532406400000000017e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.804664764255243167e+07,-5.541195350000000021e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.801235175406713039e+07,-5.551745900000000744e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.796595333268165216e+07,-5.566083699999999395e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.792292093713863567e+07,-5.579447700000000302e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.789939998436845466e+07,-5.586779449999999841e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.791000696117195487e+07,-5.583470750000000605e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.792855324517660588e+07,-5.577694899999999906e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.796437881050859764e+07,-5.566571550000000225e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.800479925125962123e+07,-5.554074700000000290e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.799274922793787718e+07,-5.557794350000000658e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.796736042118942738e+07,-5.565647800000000237e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.795760168938652053e+07,-5.568672349999999884e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.792072334347508848e+07,-5.580131900000000857e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.789759381616656482e+07,-5.587343250000000066e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.787613880836085975e+07,-5.594049199999999468e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.784781291294261813e+07,-5.602927399999999798e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
