# resistance (ohms),current (A),time (s),res min,res_max
2.876911016912094593e+09,-3.475950399999999612e-11,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.853820822169055462e+09,-3.504074230000000132e-11,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.830997487215123177e+09,-3.532323870000000576e-11,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.879943393675817490e+09,-3.472290470000000373e-11,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.882488246870359898e+09,-3.469224900000000440e-11,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.843976238487520695e+09,-3.516203779999999821e-11,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.873603234141587734e+09,-3.479951540000000334e-11,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.903376717417372704e+09,-3.444265409999999677e-11,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.863737594807791233e+09,-3.491940050000000677e-11,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.871150371272330284e+09,-3.482924510000000449e-11,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.920558461712419033e+09,-3.424002679999999882e-11,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.896983985316091537e+09,-3.451865820000000811e-11,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.873562458713372707e+09,-3.480000920000000405e-11,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.923612772271343231e+09,-3.420425610000000007e-11,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.920446463019398212e+09,-3.424133990000000396e-11,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.874107366200946808e+09,-3.479341140000000169e-11,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.897936437711228371e+09,-3.450731310000000210e-11,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.917527260623460293e+09,-3.427560090000000040e-11,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.865793048761038780e+09,-3.489435500000000192e-11,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.863505730504938126e+09,-3.492222800000000079e-11,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.908937613367662430e+09,-3.437681149999999966e-11,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.882794240336238384e+09,-3.468856659999999833e-11,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.865545422299211025e+09,-3.489737040000000423e-11,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.921449170253658772e+09,-3.422958749999999872e-11,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.927210773814695835e+09,-3.416221370000000304e-11,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.896352678392436981e+09,-3.452618209999999900e-11,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.936597434209073067e+09,-3.405301620000000410e-11,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.965362789333634853e+09,-3.372268660000000729e-11,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.919666864025441170e+09,-3.425048290000000216e-11,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.925865964745960712e+09,-3.417791559999999729e-11,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.968953334335889816e+09,-3.368190360000000056e-11,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.937334290469586849e+09,-3.404447370000000035e-11,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.913093970538692474e+09,-3.432776320000000057e-11,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.963751935681959629e+09,-3.374101549999999937e-11,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.961431915824401379e+09,-3.376744860000000391e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.921716353038969040e+09,-3.422645730000000122e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.960328358437386513e+09,-3.378003650000000355e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.986119884704597473e+09,-3.348827370000000076e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.936874286635071278e+09,-3.404980610000000248e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.942529618796935558e+09,-3.398436480000000116e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.989133486460464001e+09,-3.345451130000000781e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.960078180400869370e+09,-3.378289150000000375e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.939182641464777946e+09,-3.402306430000000392e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.995693851855425835e+09,-3.338124820000000195e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.995021872315280914e+09,-3.338873780000000212e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.956341616176737309e+09,-3.382559020000000159e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.993357604773914814e+09,-3.340730150000000050e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.019884812050432682e+09,-3.311384579999999950e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.974124583753047943e+09,-3.362333930000000120e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.988830694860844612e+09,-3.345790049999999972e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.041163458147476196e+09,-3.288215230000000536e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.013839057697179317e+09,-3.318027210000000075e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.998169458642517090e+09,-3.335368510000000426e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.059420405776068211e+09,-3.268592960000000164e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.052536252096050739e+09,-3.275964370000000289e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.006899574632860661e+09,-3.325684730000000248e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.041040270784200191e+09,-3.288348430000000526e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.063863035493441105e+09,-3.263853470000000056e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.013351730609031200e+09,-3.318563810000000289e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.025283745370979309e+09,-3.305475070000000392e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.074862020563477993e+09,-3.252178450000000056e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.039228849413027763e+09,-3.290308329999999705e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.019313752978975773e+09,-3.312010880000000246e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.080770760537800789e+09,-3.245940960000000514e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.076876639754098892e+09,-3.250049049999999967e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.038646601389245033e+09,-3.290938800000000146e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.083564800354180813e+09,-3.242999790000000015e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.113319748570164680e+09,-3.212005450000000365e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.062693294996253967e+09,-3.265100040000000075e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.072405525281368732e+09,-3.254778680000000198e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.117812526269518852e+09,-3.207376940000000345e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.075359422253137589e+09,-3.251652450000000145e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.044482207998786449e+09,-3.284630790000000608e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.093321009542431355e+09,-3.232771499999999904e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.079744568326108932e+09,-3.247022530000000281e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.034046142222769737e+09,-3.295928780000000419e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.073370997658822536e+09,-3.253756220000000626e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.097159641659744263e+09,-3.228764790000000167e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.041502210107580662e+09,-3.287849000000000766e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.047211786893097401e+09,-3.281688540000000131e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.086134914263962746e+09,-3.240299040000000007e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.038429152546377182e+09,-3.291174320000000394e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.006617318174682617e+09,-3.325996939999999854e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.046513621602169991e+09,-3.282440599999999999e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.019769835196604729e+09,-3.311510660000000353e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.965224898016130447e+09,-3.372425480000000137e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.989451514060482502e+09,-3.345095230000000835e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
3.004058537156752586e+09,-3.328829940000000272e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.944499875636103630e+09,-3.396162479999999917e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.950519847075972557e+09,-3.389233260000000114e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.985436345898040295e+09,-3.349594110000000664e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.944025065947559834e+09,-3.396710210000000417e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.924594706740944862e+09,-3.419277200000000430e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.972915535441337109e+09,-3.363701350000000431e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.955804180396808147e+09,-3.383174050000000089e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.910941980271736622e+09,-3.435314090000000332e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.945223701712479115e+09,-3.395327830000000517e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.963644961332049847e+09,-3.374223340000000126e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.918340005130383492e+09,-3.426605530000000244e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.934012509502679348e+09,-3.408301760000000377e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.974711575312208652e+09,-3.361670449999999687e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.936872026826399803e+09,-3.404983229999999822e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.919107570900481224e+09,-3.425704520000000664e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.973398225172652721e+09,-3.363155300000000255e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.963491922124090672e+09,-3.374397590000000225e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.925749304291924477e+09,-3.417927840000000205e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
