# resistance (ohms),current (A),time (s),res min,res_max
5.854021371685602516e+07,-1.708227450000000225e-09,3.382999999999999829e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.799701672393506020e+07,-1.724226618000000310e-09,3.383500000000000085e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.769548074403348565e+07,-1.733238006000000158e-09,3.384000000000000341e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.738971852518133074e+07,-1.742472390000000184e-09,3.384499999999999886e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.687174336757747084e+07,-1.758342440000000271e-09,3.385000000000000142e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.671226148742528260e+07,-1.763287116000000241e-09,3.385500000000000398e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.624899149776919186e+07,-1.777809652000000068e-09,3.385999999999999943e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.579303843768878281e+07,-1.792338306000000184e-09,3.386500000000000199e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.534860766498226672e+07,-1.806730182000000092e-09,3.386999999999999744e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.482176176674064994e+07,-1.824093148000000142e-09,3.387500000000000000e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.458407760360668600e+07,-1.832036088000000082e-09,3.388000000000000256e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.433433504874109477e+07,-1.840456866000000216e-09,3.388499999999999801e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.432507273882777244e+07,-1.840770660000000090e-09,3.389000000000000057e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.501064377291785181e+07,-1.817830026000000072e-09,3.389500000000000313e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.565109927967008948e+07,-1.796909698000000176e-09,3.389999999999999858e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.573877740155502409e+07,-1.794083126000000186e-09,3.390500000000000114e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.542767842025848478e+07,-1.804152778000000112e-09,3.391000000000000369e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.498518282936742902e+07,-1.818671774000000093e-09,3.391499999999999915e+01,2.440000000000000000e+07,2.500000000000000000e+07
