# resistance (ohms),current (A),time (s),res min,res_max
1.433871912256490946e+09,-6.974123640000001227e-11,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.437193571647008419e+09,-6.958004960000000963e-11,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.421992691113986969e+09,-7.032384949999999838e-11,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.411805797071408272e+09,-7.083127170000000962e-11,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.417398951424697638e+09,-7.055176659999999681e-11,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.409358487907509089e+09,-7.095426810000000288e-11,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.394333764174565315e+09,-7.171883990000000457e-11,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.397929774483340740e+09,-7.153435160000000216e-11,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.396655814078362465e+09,-7.159960170000000298e-11,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.383485524765273809e+09,-7.228120439999999226e-11,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.386188189989899874e+09,-7.214027700000000720e-11,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.395788897637724638e+09,-7.164407180000000234e-11,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.388901514389460564e+09,-7.199934550000001009e-11,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.387452715385998726e+09,-7.207452829999999645e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.400617641566342592e+09,-7.139707300000000378e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.399566200817184448e+09,-7.145071090000001566e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.390835196619019985e+09,-7.189924460000000195e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.399250846693683386e+09,-7.146681400000000887e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.401772337022112131e+09,-7.133826040000001295e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.390211443375353575e+09,-7.193150399999999323e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.393281547612557888e+09,-7.177300250000001237e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.403052918559686899e+09,-7.127314919999999862e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.395555724126281977e+09,-7.165604230000000747e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.392278363492732525e+09,-7.182471740000000630e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.403745605977957249e+09,-7.123797900000000725e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.400871103678400278e+09,-7.138415500000000422e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.392648207328217745e+09,-7.180564300000000716e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.403059060485949039e+09,-7.127283719999999946e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
