# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-6.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128246600000000010e-06,-8.163326500000001097e-06,-8.165192300000000635e-06,-8.165429950000001064e-06,-8.166161400000001276e-06
-6.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128409600000000910e-06,-8.161910900000000731e-06,-8.164126400000001218e-06,-8.164240750000000341e-06,-8.164318450000000558e-06
-6.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129016000000000030e-06,-8.162676900000001123e-06,-8.164405000000001328e-06,-8.164160050000000252e-06,-8.164460550000000606e-06
-6.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127047999999999916e-06,-8.163824850000000655e-06,-8.163503250000001265e-06,-8.164494300000001273e-06,-8.164884650000000390e-06
-6.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127053150000001022e-06,-8.162337650000001446e-06,-8.163645349999999618e-06,-8.164025450000000729e-06,-8.164075750000000656e-06
-6.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128855150000000365e-06,-8.163544900000000519e-06,-8.164852700000000324e-06,-8.164945250000000835e-06,-8.165725700000001764e-06
-6.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130854199999999399e-06,-8.165806699999999976e-06,-8.166491350000001521e-06,-8.167115800000000685e-06,-8.166846699999999885e-06
-6.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131657200000001024e-06,-8.165227250000000572e-06,-8.166396150000001773e-06,-8.166532700000000958e-06,-8.167536300000000963e-06
-6.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128613100000000916e-06,-8.160750000000001445e-06,-8.162086100000000993e-06,-8.162607150000000309e-06,-8.163117150000000411e-06
-6.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126310050000000267e-06,-8.162504800000000671e-06,-8.162681750000000717e-06,-8.163706600000000514e-06,-8.163314850000000553e-06
-6.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126378650000000932e-06,-8.160662050000001526e-06,-8.162179300000000262e-06,-8.162308499999999678e-06,-8.162102150000000557e-06
-6.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127035500000000736e-06,-8.162578300000000053e-06,-8.164439150000000057e-06,-8.164173850000000336e-06,-8.164527350000000671e-06
-6.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130306149999999549e-06,-8.163246349999999827e-06,-8.164964700000001721e-06,-8.166104950000000850e-06,-8.165244350000000346e-06
-6.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128365100000000846e-06,-8.162904300000000158e-06,-8.164182300000001131e-06,-8.164308000000000979e-06,-8.165932700000001337e-06
-6.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129269950000000719e-06,-8.161978950000000883e-06,-8.163716600000001214e-06,-8.164240750000000341e-06,-8.165945950000000908e-06
-6.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125740300000000051e-06,-8.161728450000000639e-06,-8.162465600000000775e-06,-8.162754850000000342e-06,-8.164399750000000283e-06
-6.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128690500000001316e-06,-8.162610900000000572e-06,-8.163618950000000414e-06,-8.164005150000001206e-06,-8.165021550000000209e-06
-6.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.133601999999999990e-06,-8.163025150000000413e-06,-8.163537400000001688e-06,-8.164022100000000224e-06,-8.164509600000000446e-06
-6.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126411150000001512e-06,-8.162804550000000634e-06,-8.163571400000001356e-06,-8.165033600000000510e-06,-8.163707000000000271e-06
-6.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130139350000000959e-06,-8.163727450000000550e-06,-8.165480250000000992e-06,-8.165087350000000882e-06,-8.164643350000001332e-06
-7.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130377850000000025e-06,-8.163679350000000980e-06,-8.164749049999999781e-06,-8.165134050000001303e-06,-8.166322000000000245e-06
-7.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128517250000000716e-06,-8.161406000000000918e-06,-8.164018050000001838e-06,-8.163173250000000202e-06,-8.165040700000001278e-06
-7.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127169850000001258e-06,-8.162722350000001456e-06,-8.163260249999999851e-06,-8.164563250000000878e-06,-8.164178100000000295e-06
-7.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127187700000001422e-06,-8.163330650000001116e-06,-8.164300249999999760e-06,-8.164519850000001840e-06,-8.165228100000000903e-06
-7.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128081750000001082e-06,-8.161225700000000367e-06,-8.162362800000000563e-06,-8.163289850000000498e-06,-8.162642200000000186e-06
-7.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129655200000001242e-06,-8.163646450000000643e-06,-8.164294400000000773e-06,-8.165670600000001365e-06,-8.165797000000000788e-06
-7.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130367600000000324e-06,-8.163338600000000521e-06,-8.164911350000001106e-06,-8.165597050000001166e-06,-8.165174750000001982e-06
-7.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128607450000001808e-06,-8.161489650000000061e-06,-8.163658400000001005e-06,-8.163475000000000644e-06,-8.163030199999999885e-06
-7.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128060900000001046e-06,-8.162696350000000315e-06,-8.164483200000001242e-06,-8.163806050000000221e-06,-8.163853300000001155e-06
-7.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128396650000001156e-06,-8.162099800000001138e-06,-8.166781549999999664e-06,-8.164146300000000984e-06,-8.164874000000000933e-06
-7.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129095050000000275e-06,-8.164619350000000669e-06,-8.164698400000000914e-06,-8.165376200000000692e-06,-8.165632649999999862e-06
-7.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129199100000000574e-06,-8.162790500000001548e-06,-8.164679800000000358e-06,-8.164045750000000252e-06,-8.164676150000000035e-06
-7.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130087200000001309e-06,-8.164505399999999610e-06,-8.165931300000000493e-06,-8.166107200000000330e-06,-8.166516900000000395e-06
-7.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129935250000001318e-06,-8.163680750000000129e-06,-8.164902600000000494e-06,-8.164146300000000984e-06,-8.164591000000000109e-06
-7.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131477150000001168e-06,-8.163753150000001873e-06,-8.165667250000000860e-06,-8.165483050000000984e-06,-8.166034000000000766e-06
-7.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130442049999999976e-06,-8.164460550000000606e-06,-8.165546950000001118e-06,-8.165959000000000601e-06,-8.182016150000000109e-06
-7.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.137534400000000711e-06,-8.186198350000001501e-06,-8.186808600000000823e-06,-8.172889749999999586e-06,-8.168926350000000762e-06
-7.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132376150000000361e-06,-8.166520650000000657e-06,-8.166702050000000540e-06,-8.170806050000000323e-06,-8.167940700000000861e-06
-7.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.152812350000001072e-06,-8.187571050000000831e-06,-8.188354150000000996e-06,-8.187608950000001517e-06,-8.188368150000000959e-06
-7.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.153132700000000375e-06,-8.187381550000000788e-06,-8.188392650000001318e-06,-8.190953550000000286e-06,-8.191375349999999774e-06
-8.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.154420249999999780e-06,-8.187413949999999734e-06,-8.190652100000001356e-06,-8.189434550000000072e-06,-8.189370350000001815e-06
-8.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.153737600000000407e-06,-8.187455200000000926e-06,-8.189464950000001928e-06,-8.190228200000001450e-06,-8.189827050000000425e-06
-8.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.155942450000001437e-06,-8.189557800000000563e-06,-8.190338800000000310e-06,-8.188944849999999493e-06,-8.192738449999999856e-06
-8.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.153033750000000365e-06,-8.186018699999999707e-06,-8.188510150000001067e-06,-8.191680399999999904e-06,-8.191280949999999540e-06
-8.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.165278100000001013e-06,-8.199285250000000916e-06,-8.165662350000000449e-06,-8.187913500000000257e-06,-8.189680900000000297e-06
-8.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130297300000000692e-06,-8.164427650000000269e-06,-8.165100600000000454e-06,-8.164619750000000426e-06,-8.165655100000000620e-06
-8.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129376400000001254e-06,-8.162726399999999842e-06,-8.165497750000000522e-06,-8.165457050000001537e-06,-8.165842000000000548e-06
-8.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131052200000001053e-06,-8.162849150000000637e-06,-8.165978550000001427e-06,-8.165569050000001241e-06,-8.165613750000001183e-06
-8.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128172550000000116e-06,-8.162911150000000231e-06,-8.167986149999999500e-06,-8.164898450000000475e-06,-8.164901350000000407e-06
-8.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129796450000000959e-06,-8.165696000000001177e-06,-8.165164900000000344e-06,-8.165715750000000187e-06,-8.165384400000000792e-06
-8.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128222600000001042e-06,-8.162005749999999844e-06,-8.163433750000001146e-06,-8.163173150000000263e-06,-8.164019350000001048e-06
-8.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128464050000000856e-06,-8.163434450000000721e-06,-8.165287150000001442e-06,-8.166927650000000669e-06,-8.165973300000000382e-06
-8.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131080000000001100e-06,-8.163819300000001487e-06,-8.165480699999999871e-06,-8.164737850000001505e-06,-8.165388550000000811e-06
-8.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129679750000000723e-06,-8.165959950000000871e-06,-8.166116900000001212e-06,-8.166362800000000863e-06,-8.166127350000000791e-06
-8.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129826049999999913e-06,-8.163648650000001001e-06,-8.164707300000000588e-06,-8.165589700000001398e-06,-8.165204050000001118e-06
-8.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131166650000000115e-06,-8.163353750000000632e-06,-8.165157550000000575e-06,-8.165193350000000844e-06,-8.166673300000000223e-06
-8.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131068450000000496e-06,-8.163559900000001568e-06,-8.166638050000000468e-06,-8.165719600000000388e-06,-8.165451950000001248e-06
-8.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130001949999999749e-06,-8.164620300000000939e-06,-8.166169450000000619e-06,-8.165665550000000199e-06,-8.165605300000000388e-06
-8.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127225800000000293e-06,-8.162735700000000967e-06,-8.163502400000000934e-06,-8.164643250000001393e-06,-8.164360950000000143e-06
-8.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129468050000000618e-06,-8.163688399999999716e-06,-8.167352800000000663e-06,-8.165197800000000681e-06,-8.165978849999999551e-06
-9.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132172050000000720e-06,-8.166293550000001440e-06,-8.166444200000000527e-06,-8.167046750000001140e-06,-8.167798600000000813e-06
-9.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130958700000001966e-06,-8.166414499999999940e-06,-8.166959900000000553e-06,-8.168204799999999617e-06,-8.172645250000000778e-06
-9.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132208050000000867e-06,-8.166343250000000038e-06,-8.167178750000000549e-06,-8.168657849999999597e-06,-8.168846650000000066e-06
-9.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131585850000001183e-06,-8.166285750000001098e-06,-8.166968249999999714e-06,-8.168186600000000512e-06,-8.167878200000001571e-06
-9.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131875850000001141e-06,-8.166589550000001140e-06,-8.168498650000001471e-06,-8.168879450000000463e-06,-8.168884050000001056e-06
-9.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130489300000000910e-06,-8.165156400000000427e-06,-8.166950600000001122e-06,-8.167912800000000874e-06,-8.167018700000000398e-06
-9.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131818900000001020e-06,-8.166280700000001625e-06,-8.167406149999999584e-06,-8.167931950000000249e-06,-8.166986200000001512e-06
-9.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.133254800000000909e-06,-8.166186700000001148e-06,-8.167105750000000863e-06,-8.168473900000000417e-06,-8.168377750000000399e-06
-9.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131209600000000273e-06,-8.164922900000000017e-06,-8.167533800000000788e-06,-8.168404150000001298e-06,-8.172507850000001263e-06
-9.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129889000000001470e-06,-8.162979750000000896e-06,-8.163421950000001540e-06,-8.164154200000001265e-06,-8.164012950000001549e-06
-9.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131494700000001515e-06,-8.164196200000001154e-06,-8.165408550000000516e-06,-8.165594999999999871e-06,-8.167300000000000560e-06
-9.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130660149999999580e-06,-8.166145550000001590e-06,-8.166073000000000784e-06,-8.165595250000000566e-06,-8.166025350000000093e-06
-9.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129136000000001649e-06,-8.163119200000000012e-06,-8.165167950000001032e-06,-8.165346150000001165e-06,-8.166214600000001135e-06
-9.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128912750000000939e-06,-8.163749550000000673e-06,-8.164565700000001931e-06,-8.164921750000001563e-06,-8.164335650000000271e-06
-9.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128088150000000581e-06,-8.162380599999999911e-06,-8.163238000000000666e-06,-8.165289100000001104e-06,-8.164775350000000740e-06
-9.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130941600000000499e-06,-8.165194650000001748e-06,-8.165060150000000470e-06,-8.165041400000000853e-06,-8.166048449999999608e-06
-9.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127615500000000653e-06,-8.161420750000001272e-06,-8.164421350000000709e-06,-8.164543350000001113e-06,-8.164727550000000988e-06
-9.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131329050000001379e-06,-8.164718100000000801e-06,-8.166182100000000555e-06,-8.167635899999999732e-06,-8.167062150000000252e-06
-9.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131222649999999966e-06,-8.166224750000000896e-06,-8.167398400000000058e-06,-8.166839450000000055e-06,-8.166989500000001201e-06
-9.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128991800000001184e-06,-8.164326750000000597e-06,-8.166114000000001280e-06,-8.166600400000000476e-06,-8.168949150000000460e-06
