# resistance (ohms),current (A),time (s),res min,res_max
1.469736036950986385e+09,-6.803942850000000783e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.463795526595200539e+09,-6.831555239999999457e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.473874589821070194e+09,-6.784837780000000411e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.465311087646629095e+09,-6.824489409999999310e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.452726199714647055e+09,-6.883609590000000317e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.461852834789786339e+09,-6.840633860000001202e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.461788254951489210e+09,-6.840936070000000851e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.446666682637866974e+09,-6.912442319999999702e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.450747780907541990e+09,-6.892996930000000623e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.457036195932133436e+09,-6.863247479999999376e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.443823351424016476e+09,-6.926055039999999635e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.440460221739952326e+09,-6.942225720000000190e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.450803228430060863e+09,-6.892733489999999767e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.443103832571924448e+09,-6.929508310000000423e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.432550556718298674e+09,-6.980556430000000418e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.442483999220995188e+09,-6.932485910000000303e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.442657788592953682e+09,-6.931650790000000309e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.429209413361459017e+09,-6.996875269999999905e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.434883126875270128e+09,-6.969208720000000985e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.442088403353233814e+09,-6.934387640000000476e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.429491236749845505e+09,-6.995495840000000738e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
