# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-6.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.116707500000000248e-06,-8.155173650000001052e-06,-8.154769500000000156e-06,-8.155939050000000115e-06,-8.156536350000001377e-06
-6.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.119940650000001520e-06,-8.155923000000000551e-06,-8.157245550000000709e-06,-8.156268500000000664e-06,-8.157709400000000903e-06
-6.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.117171250000000503e-06,-8.153123949999999763e-06,-8.151952400000001019e-06,-8.153279850000001589e-06,-8.153296400000000849e-06
-6.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.118633700000000352e-06,-8.152156800000000478e-06,-8.153799250000001061e-06,-8.154529850000000941e-06,-8.154128800000001549e-06
-6.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.117653000000001678e-06,-8.152579399999999480e-06,-8.154338850000000116e-06,-8.154186750000001063e-06,-8.153994150000001210e-06
-6.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.119523350000000991e-06,-8.155048750000000717e-06,-8.157077700000001910e-06,-8.157615500000000365e-06,-8.156939750000000188e-06
-6.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.119385000000001206e-06,-8.153230350000001175e-06,-8.154038950000001092e-06,-8.140584549999999684e-06,-8.154484300000000669e-06
-6.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.118716050000000285e-06,-8.155360200000000346e-06,-8.156993400000000621e-06,-8.155786550000001305e-06,-8.156898500000000691e-06
-6.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.120517200000000992e-06,-8.155143900000001343e-06,-8.155602450000001369e-06,-8.158175200000000759e-06,-8.157142350000000741e-06
-6.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.120409650000001125e-06,-8.154476400000000387e-06,-8.156668350000000786e-06,-8.156019950000000082e-06,-8.156278950000000243e-06
-6.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.118825950000001265e-06,-8.154424150000000798e-06,-8.154541400000001546e-06,-8.155237000000000673e-06,-8.156378800000001401e-06
-6.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122341700000000215e-06,-8.156442149999999327e-06,-8.157402650000000112e-06,-8.157696300000000393e-06,-8.158251899999999891e-06
-6.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.117653400000001435e-06,-8.154097500000001935e-06,-8.154323300000000248e-06,-8.154377900000000950e-06,-8.150705600000001416e-06
-6.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121925900000000469e-06,-8.154661600000001349e-06,-8.156819750000000264e-06,-8.157863900000000192e-06,-8.156994250000000951e-06
-6.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.120011400000000032e-06,-8.156302650000001088e-06,-8.156503999999999859e-06,-8.157506550000001350e-06,-8.158016000000000939e-06
-6.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.119374700000000689e-06,-8.179888450000000479e-06,-8.158467650000000076e-06,-8.156455049999999959e-06,-8.157373799999999856e-06
-6.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.119728550000001658e-06,-8.156144850000000417e-06,-8.156690550000000848e-06,-8.157331150000001209e-06,-8.156316449999999479e-06
-6.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121525100000000078e-06,-8.155253250000000115e-06,-8.156085250000001059e-06,-8.156383550000001056e-06,-8.156067500000000833e-06
-6.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121836800000000402e-06,-8.156585950000001730e-06,-8.156955750000000630e-06,-8.157658700000001219e-06,-8.156573999999999674e-06
-6.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124172150000000058e-06,-8.158818599999999419e-06,-8.159394950000000706e-06,-8.162038150000000485e-06,-8.161420750000001272e-06
-7.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125371449999999727e-06,-8.160762800000000443e-06,-8.161757200000000956e-06,-8.161904050000000658e-06,-8.160395350000000962e-06
-7.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124803100000000354e-06,-8.158367749999999796e-06,-8.159817700000000464e-06,-8.158487949999999598e-06,-8.159936500000001118e-06
-7.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122547700000000396e-06,-8.158140499999999822e-06,-8.158286250000000193e-06,-8.158235800000001204e-06,-8.158492350000000313e-06
-7.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122649850000000156e-06,-8.158024750000001551e-06,-8.159142700000000678e-06,-8.159216750000000573e-06,-8.160041550000000809e-06
-7.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124014200000000325e-06,-8.156664700000000462e-06,-8.158092850000000826e-06,-8.158057550000000254e-06,-8.158155750000001567e-06
-7.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123969600000000322e-06,-8.159186700000001046e-06,-8.159529399999999473e-06,-8.159024050000000781e-06,-8.158587000000001242e-06
-7.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123560450000000770e-06,-8.158989850000001234e-06,-8.158567700000001112e-06,-8.158850100000000606e-06,-8.158591300000000323e-06
-7.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123557550000000838e-06,-8.158773150000000779e-06,-8.159660199999999611e-06,-8.159794400000001071e-06,-8.161227650000001723e-06
-7.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.120644599999999808e-06,-8.157016999999999832e-06,-8.158663950000001068e-06,-8.159129500000000229e-06,-8.158306200000000775e-06
-7.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124457349999999545e-06,-8.159351350000001790e-06,-8.159072150000000351e-06,-8.159140350000001259e-06,-8.157439100000000832e-06
-7.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123361500000000540e-06,-8.158076900000001201e-06,-8.157609000000000927e-06,-8.159270900000000702e-06,-8.160089200000001500e-06
-7.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124304799999999919e-06,-8.161226150000000940e-06,-8.159007100000000069e-06,-8.159535150000000214e-06,-8.160660850000000561e-06
-7.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121245000000000880e-06,-8.159188400000001707e-06,-8.158074250000000270e-06,-8.157483949999999836e-06,-8.157556449999999826e-06
-7.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123957250000000204e-06,-8.155225050000000311e-06,-8.158305800000001018e-06,-8.165659150000000700e-06,-8.160409550000000803e-06
-7.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127857250000000285e-06,-8.164244900000000360e-06,-8.162713050000000331e-06,-8.162665400000001335e-06,-8.157021049999999912e-06
-7.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121877800000000899e-06,-8.157941300000000592e-06,-8.159181900000000574e-06,-8.159462050000000589e-06,-8.160340650000000320e-06
-7.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123590050000001418e-06,-8.158058400000000584e-06,-8.159009200000000487e-06,-8.159289250000000563e-06,-8.158627400000000409e-06
-7.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121774500000000991e-06,-8.155518900000000471e-06,-8.157592449999999973e-06,-8.157836800000001413e-06,-8.157915550000000146e-06
-7.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122809149999999915e-06,-8.159583750000001174e-06,-8.159579750000000217e-06,-8.158611700000001479e-06,-8.159924650000000695e-06
-7.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126587349999999472e-06,-8.160829050000001689e-06,-8.161063050000001796e-06,-8.161547450000000513e-06,-8.160162399999999370e-06
-8.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.119984000000001436e-06,-8.156218500000000555e-06,-8.156337000000001391e-06,-8.156776700000000166e-06,-8.156653049999999919e-06
-8.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124525800000001149e-06,-8.161286300000000811e-06,-8.161871849999999896e-06,-8.161733200000000294e-06,-8.162668150000000511e-06
-8.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123521550000000692e-06,-8.158221050000000849e-06,-8.159670850000000762e-06,-8.154764900000001257e-06,-8.160216150000001436e-06
-8.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124561250000000783e-06,-8.161909800000001399e-06,-8.162292350000000175e-06,-8.163477400000000879e-06,-8.162739300000000474e-06
-8.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124158649999999791e-06,-8.159995800000000658e-06,-8.160336050000001421e-06,-8.159890250000001271e-06,-8.160479550000000618e-06
-8.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125225499999999478e-06,-8.159505550000001260e-06,-8.160364650000000983e-06,-8.162146050000000986e-06,-8.161053599999999915e-06
-8.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122854700000000188e-06,-8.158977900000000873e-06,-8.160302400000000694e-06,-8.159958299999999729e-06,-8.163569350000000061e-06
-8.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126009250000001789e-06,-8.159782450000000709e-06,-8.155977199999999802e-06,-8.159483850000000894e-06,-8.160998550000000333e-06
-8.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123465150000001083e-06,-8.158315800000000024e-06,-8.159003449999999746e-06,-8.160700849999999971e-06,-8.161343800000001446e-06
-8.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124845100000000243e-06,-8.161197950000001136e-06,-8.161254050000000927e-06,-8.163155100000000220e-06,-8.162247350000000415e-06
-8.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123297200000000650e-06,-8.158679250000001936e-06,-8.159549050000000238e-06,-8.160323000000001728e-06,-8.159071950000000472e-06
-8.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125640850000000344e-06,-8.161954800000001159e-06,-8.162716650000001532e-06,-8.162825550000001425e-06,-8.163210800000000254e-06
-8.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125566349999999876e-06,-8.160144750000000778e-06,-8.161274900000000963e-06,-8.161098450000000613e-06,-8.161583999999999479e-06
-8.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124665900000000717e-06,-8.161104850000001806e-06,-8.161918250000000500e-06,-8.161073850000000315e-06,-8.161575350000000500e-06
-8.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125796450000000659e-06,-8.161846950000001475e-06,-8.163390850000000110e-06,-8.163351399999999519e-06,-8.162682050000000535e-06
-8.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121101100000000233e-06,-8.159731850000000964e-06,-8.161353649999999695e-06,-8.160866049999999534e-06,-8.162738900000000717e-06
-8.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127400299999999286e-06,-8.161027200000000711e-06,-8.158078950000000802e-06,-8.163888050000001214e-06,-8.163673150000001359e-06
-8.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126341150000001697e-06,-8.160342850000000677e-06,-8.159827200000001468e-06,-8.161382250000000951e-06,-8.160801700000000521e-06
-8.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124646850000001282e-06,-8.159472200000000350e-06,-8.161571050000001419e-06,-8.160851850000001387e-06,-8.162278150000000333e-06
-8.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125677500000000943e-06,-8.160440650000000539e-06,-8.161760850000001279e-06,-8.161073450000000558e-06,-8.162251650000001190e-06
-9.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126890200000000939e-06,-8.161321000000001748e-06,-8.162245950000001266e-06,-8.161862250000000648e-06,-8.162589950000000597e-06
-9.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126485650000000286e-06,-8.161081799999999719e-06,-8.161124199999999365e-06,-8.162821950000000225e-06,-8.162172350000000250e-06
-9.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122822200000001303e-06,-8.159782850000000466e-06,-8.159739350000001489e-06,-8.159919550000000406e-06,-8.160169350000001076e-06
-9.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121053550000001175e-06,-8.156328950000000353e-06,-8.157828600000001314e-06,-8.158019650000001262e-06,-8.158175650000001333e-06
-9.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123625350000000296e-06,-8.160380350000001607e-06,-8.163051150000001554e-06,-8.160772099999999874e-06,-8.162388650000000948e-06
-9.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126769850000000381e-06,-8.160809949999999743e-06,-8.161094300000000594e-06,-8.162188900000001205e-06,-8.162161900000000671e-06
-9.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125135750000000653e-06,-8.159497200000000405e-06,-8.160028299999999544e-06,-8.159809800000000183e-06,-8.160558300000001045e-06
-9.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.107382800000001642e-06,-8.158030450000001475e-06,-8.158541300000000213e-06,-8.158740050000000564e-06,-8.160156950000001835e-06
-9.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122622700000000560e-06,-8.158654800000000699e-06,-8.160501650000000741e-06,-8.159857450000000873e-06,-8.160452450000000145e-06
-9.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125043750000000655e-06,-8.147609250000000024e-06,-8.159177950000000434e-06,-8.160022750000000375e-06,-8.159270350000000189e-06
-9.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124166550000001767e-06,-8.159139250000000234e-06,-8.158497950000000298e-06,-8.159203250000000306e-06,-8.160366200000000888e-06
-9.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124673800000000999e-06,-8.159212150000001674e-06,-8.159447750000000808e-06,-8.160207950000001337e-06,-8.160408800000000412e-06
-9.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127942799999999968e-06,-8.160933999999999748e-06,-8.161667250000000559e-06,-8.161512749999999577e-06,-8.162098950000000808e-06
-9.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124294550000000218e-06,-8.160201000000001325e-06,-8.161412300000000478e-06,-8.161734150000000563e-06,-8.161056250000000846e-06
-9.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124130750000001499e-06,-8.161509850000001339e-06,-8.159666700000000743e-06,-8.160790200000000733e-06,-8.160654149999999551e-06
-9.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124758550000001168e-06,-8.161166100000001009e-06,-8.160703950000001476e-06,-8.161361950000001428e-06,-8.161852950000001217e-06
-9.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124648250000000431e-06,-8.160267550000000695e-06,-8.162993650000000920e-06,-8.161889500000000182e-06,-8.162314450000000298e-06
-9.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123559500000000500e-06,-8.157375150000001576e-06,-8.159104650000000930e-06,-8.160891450000001040e-06,-8.160691000000000028e-06
-9.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124206200000000543e-06,-8.158203400000000563e-06,-8.159412050000000479e-06,-8.159012200000000358e-06,-8.158473500000000756e-06
-9.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.135125450000001734e-06,-8.160374800000000744e-06,-8.161046749999999842e-06,-8.161588700000000011e-06,-8.161433099999999697e-06
