# resistance (ohms),current (A),time (s),res min,res_max
2.492113498120692000e+07,-4.012658334999999797e-09,2.985000000000000142e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.483807706722040474e+07,-4.026076565000000123e-09,2.985500000000000043e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.476852175505336747e+07,-4.037382649999999573e-09,2.985999999999999943e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.472944763273313642e+07,-4.043761974999999495e-09,2.986500000000000199e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.466744455124159530e+07,-4.053926210000000570e-09,2.987000000000000099e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.454600033804506063e+07,-4.073983485000000561e-09,2.987500000000000000e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.445004916996575892e+07,-4.089971325000000103e-09,2.987999999999999901e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.439203653864629567e+07,-4.099698680000000549e-09,2.988500000000000156e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.435085917915669456e+07,-4.106631280000000236e-09,2.989000000000000057e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.433524994720011204e+07,-4.109265375000000404e-09,2.989499999999999957e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.434507585972502083e+07,-4.107606835000000112e-09,2.990000000000000213e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.432249025407848507e+07,-4.111421115000000371e-09,2.990500000000000114e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.430631585373958573e+07,-4.114157019999999740e-09,2.991000000000000014e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.429528861122851074e+07,-4.116024370000000255e-09,2.991499999999999915e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.427067059595879540e+07,-4.120199299999999673e-09,2.992000000000000171e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.422616223281141371e+07,-4.127768939999999936e-09,2.992500000000000071e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.418871336565389857e+07,-4.134159534999999811e-09,2.992999999999999972e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.412657582413334027e+07,-4.144806984999999990e-09,2.993500000000000227e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.404861713651718944e+07,-4.158243254999999615e-09,2.994000000000000128e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.401586497646691650e+07,-4.163914150000000027e-09,2.994500000000000028e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.400770587819579616e+07,-4.165329269999999982e-09,2.994999999999999929e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.398154629605137184e+07,-4.169872900000000298e-09,2.995500000000000185e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.396373785141685233e+07,-4.172971704999999545e-09,2.996000000000000085e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.395159704147382453e+07,-4.175086939999999917e-09,2.996499999999999986e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.392029645274956524e+07,-4.180550195000000148e-09,2.996999999999999886e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.386332805757308379e+07,-4.190530330000000440e-09,2.997500000000000142e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.383188657377548516e+07,-4.196058910000000401e-09,2.998000000000000043e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.378788176460780948e+07,-4.203821130000000346e-09,2.998499999999999943e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.373585117482696101e+07,-4.213036190000000359e-09,2.999000000000000199e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.372646434980811179e+07,-4.214702979999999972e-09,2.999500000000000099e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.371444863254781812e+07,-4.216838500000000441e-09,3.000000000000000000e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.367428941972462088e+07,-4.223991614999999863e-09,3.000499999999999901e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.369338116796375811e+07,-4.220587989999999733e-09,3.001000000000000156e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.374389131262244284e+07,-4.211609574999999965e-09,3.001500000000000057e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.375987650100896508e+07,-4.208776084999999846e-09,3.001999999999999957e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.377823307017448172e+07,-4.205526949999999497e-09,3.002500000000000213e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.382548762368725240e+07,-4.197185869999999655e-09,3.003000000000000114e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.385535394875091687e+07,-4.191931095000000038e-09,3.003500000000000014e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.385551332008488849e+07,-4.191903090000000292e-09,3.003999999999999915e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.386133460710864514e+07,-4.190880419999999707e-09,3.004500000000000171e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.387739214145908877e+07,-4.188062054999999860e-09,3.005000000000000071e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.385415140547634661e+07,-4.192142419999999987e-09,3.005499999999999972e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.381436087477305904e+07,-4.199146915000000341e-09,3.006000000000000227e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.383998756735112518e+07,-4.194633060000000003e-09,3.006500000000000128e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.382789906265107915e+07,-4.196761105000000158e-09,3.007000000000000028e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.383820267141459510e+07,-4.194947135000000446e-09,3.007499999999999929e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.386753182825767994e+07,-4.189792254999999668e-09,3.008000000000000185e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.381392119182141125e+07,-4.199224444999999744e-09,3.008500000000000085e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.371624541644277424e+07,-4.216519024999999931e-09,3.008999999999999986e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.367447605836517364e+07,-4.223958315000000002e-09,3.009499999999999886e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.366604012994809821e+07,-4.225463975000000033e-09,3.010000000000000142e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.360288978204584122e+07,-4.236769350000000249e-09,3.010500000000000043e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.350997568058761209e+07,-4.253513545000000104e-09,3.010999999999999943e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.348880004393814877e+07,-4.257348175000000231e-09,3.011500000000000199e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.342564176627572626e+07,-4.268826485000000402e-09,3.012000000000000099e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.340286818882704899e+07,-4.272980525000000440e-09,3.012500000000000000e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.342588209848649427e+07,-4.268782689999999593e-09,3.012999999999999901e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.342526839545186609e+07,-4.268894524999999922e-09,3.013500000000000156e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.340238995199010521e+07,-4.273067844999999820e-09,3.014000000000000057e+01,2.440000000000000000e+07,2.500000000000000000e+07
