# resistance (ohms),current (A),time (s),res min,res_max
9.726268093083536625e+08,-1.028143570000000061e-10,1.078550000000000040e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.676616476605179310e+08,-1.033419069999999977e-10,1.078599999999999994e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.729459061437807083e+08,-1.027806370000000053e-10,1.078650000000000091e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.740418622932343483e+08,-1.026649919999999971e-10,1.078700000000000045e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.680037586424343586e+08,-1.033053840000000009e-10,1.078750000000000000e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.708501561034821272e+08,-1.030025069999999994e-10,1.078799999999999955e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.752373961879296303e+08,-1.025391360000000074e-10,1.078850000000000051e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.698255650402555466e+08,-1.031113260000000092e-10,1.078900000000000006e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.690003136750915051e+08,-1.031991410000000047e-10,1.078949999999999960e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.753551265577409267e+08,-1.025267590000000035e-10,1.079000000000000057e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.729295582265454531e+08,-1.027823640000000135e-10,1.079050000000000011e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.686770807137680054e+08,-1.032335770000000181e-10,1.079099999999999966e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.745000144956877232e+08,-1.026167250000000063e-10,1.079150000000000063e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.748809446144007444e+08,-1.025766280000000143e-10,1.079200000000000017e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.683495810934237242e+08,-1.032684910000000102e-10,1.079249999999999972e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.715021219112170935e+08,-1.029333830000000080e-10,1.079300000000000068e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.756732272105271816e+08,-1.024933320000000103e-10,1.079350000000000023e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.699487942692631483e+08,-1.030982260000000080e-10,1.079399999999999977e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.693396887120684385e+08,-1.031630100000000015e-10,1.079450000000000074e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.754136646441593170e+08,-1.025206060000000123e-10,1.079500000000000028e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.726189859272147417e+08,-1.028151840000000117e-10,1.079549999999999983e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.686073955654286146e+08,-1.032410040000000080e-10,1.079600000000000080e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.745554677307825089e+08,-1.026108860000000025e-10,1.079650000000000034e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.751522907521871328e+08,-1.025480850000000099e-10,1.079699999999999989e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.691841221007620096e+08,-1.031795690000000026e-10,1.079750000000000085e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.723212801535302401e+08,-1.028466640000000119e-10,1.079800000000000040e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.754083651977299452e+08,-1.025211630000000043e-10,1.079849999999999994e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.691335612580407858e+08,-1.031849520000000016e-10,1.079900000000000091e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.683345781112946272e+08,-1.032700910000000033e-10,1.079950000000000045e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.741245630223329067e+08,-1.026562760000000062e-10,1.080000000000000000e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.710540253481223583e+08,-1.029808820000000077e-10,1.080049999999999955e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.670304973858506680e+08,-1.034093550000000039e-10,1.080100000000000051e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.728847675587605238e+08,-1.027870960000000051e-10,1.080150000000000006e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.733097539312345982e+08,-1.027422150000000044e-10,1.080199999999999960e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.674504395456279516e+08,-1.033644680000000127e-10,1.080250000000000057e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.708132660972658396e+08,-1.030064210000000099e-10,1.080300000000000011e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.750067168212722540e+08,-1.025633960000000015e-10,1.080349999999999966e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.696488186996308565e+08,-1.031301210000000087e-10,1.080400000000000063e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.697477021949414015e+08,-1.031196050000000127e-10,1.080450000000000017e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.759532440319850445e+08,-1.024639249999999983e-10,1.080499999999999972e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.729131919274706841e+08,-1.027840930000000099e-10,1.080550000000000068e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.691110956397907734e+08,-1.031873440000000124e-10,1.080600000000000023e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.752494180881770849e+08,-1.025378720000000145e-10,1.080649999999999977e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.758408352073380947e+08,-1.024757280000000069e-10,1.080700000000000074e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.697954868123136759e+08,-1.031145240000000071e-10,1.080750000000000028e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.730917932668820620e+08,-1.027652280000000089e-10,1.080799999999999983e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.766536988541840315e+08,-1.023904380000000021e-10,1.080850000000000080e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.707578326833446026e+08,-1.030123030000000062e-10,1.080900000000000034e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.708486103239010572e+08,-1.030026710000000165e-10,1.080949999999999989e+02,9.100000000000000000e+08,1.000000000000000000e+10
