# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-6.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.153525200000000727e-06,-8.175728450000000844e-06,-8.168392200000000936e-06,-8.166809350000001406e-06,-8.166005100000001387e-06
-6.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123642450000001763e-06,-8.159722400000000777e-06,-8.162300150000000517e-06,-8.162428800000001114e-06,-8.162756100000000429e-06
-6.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125592650000000835e-06,-8.160307850000001617e-06,-8.161250700000000422e-06,-8.162457400000000676e-06,-8.162172750000000007e-06
-6.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126897250000000890e-06,-8.160016950000000512e-06,-8.162334900000000576e-06,-8.162685350000000223e-06,-8.162540450000000183e-06
-6.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128356350000000234e-06,-8.162598800000001148e-06,-8.165084300000000195e-06,-8.164131450000000690e-06,-8.165830350000000004e-06
-6.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129948700000000768e-06,-8.160454000000001744e-06,-8.165950200000000867e-06,-8.165999400000001463e-06,-8.165469250000000900e-06
-6.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128369299999999988e-06,-8.163006550000001551e-06,-8.164674899999999947e-06,-8.165634299999999707e-06,-8.164967450000000897e-06
-6.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127185099999999614e-06,-8.162982000000000376e-06,-8.164155450000001353e-06,-8.165116949999999836e-06,-8.163497800000000341e-06
-6.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127200700000000299e-06,-8.163076049999999975e-06,-8.165635950000001245e-06,-8.166519100000000752e-06,-8.166252100000000370e-06
-6.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128609500000001409e-06,-8.164802850000000970e-06,-8.165764049999999635e-06,-8.165275649999999960e-06,-8.166259450000000139e-06
-6.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125575149999999611e-06,-8.162410000000000680e-06,-8.163570049999999636e-06,-8.164313100000001268e-06,-8.163557950000000212e-06
-6.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128192850000001332e-06,-8.163479200000001479e-06,-8.165122950000001272e-06,-8.164671049999999746e-06,-8.166443400000001013e-06
-6.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130148950000000207e-06,-8.163717150000001727e-06,-8.165378150000000354e-06,-8.165406750000001610e-06,-8.166687200000000247e-06
-6.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129933850000000474e-06,-8.163287900000000836e-06,-8.163557850000000273e-06,-8.164972500000000370e-06,-8.164371200000001538e-06
-6.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129908450000000663e-06,-8.163300650000000712e-06,-8.164751450000000017e-06,-8.165140450000000802e-06,-8.167747199999999860e-06
-6.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130475800000000643e-06,-8.162770000000000453e-06,-8.164810750000001252e-06,-8.164539050000000337e-06,-8.165938250000000505e-06
-6.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130272149999999881e-06,-8.164457650000000674e-06,-8.165926599999999961e-06,-8.166450650000000843e-06,-8.166741700000001010e-06
-6.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125165450000001240e-06,-8.161654000000000987e-06,-8.162344600000001458e-06,-8.163412950000000233e-06,-8.163652000000001506e-06
-6.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131195700000000249e-06,-8.163332500000000839e-06,-8.165643050000000319e-06,-8.164800050000000977e-06,-8.166266850000000724e-06
-6.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129301900000000786e-06,-8.164636150000000625e-06,-8.166329450000001648e-06,-8.166138600000001578e-06,-8.166115550000001185e-06
-7.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132265450000001562e-06,-8.167031700000000968e-06,-8.168092000000000400e-06,-8.168243450000000694e-06,-8.167449600000001132e-06
-7.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131128200000000610e-06,-8.165560850000001141e-06,-8.166934050000000168e-06,-8.168111600000000348e-06,-8.167242750000000621e-06
-7.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129194000000000285e-06,-8.163102400000000057e-06,-8.164514750000001551e-06,-8.164126850000000098e-06,-8.164329550000000589e-06
-7.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128074800000001070e-06,-8.163571699999999480e-06,-8.168592950000000072e-06,-8.166833900000000887e-06,-8.165888800000000908e-06
-7.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130092550000000599e-06,-8.165535100000000695e-06,-8.166110400000000080e-06,-8.166732500000001518e-06,-8.167164399999999951e-06
-7.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130610250000001104e-06,-8.165642350000000744e-06,-8.167620900000000376e-06,-8.167283749999999424e-06,-8.166531200000000176e-06
-7.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129777000000000073e-06,-8.166772050000000355e-06,-8.167925000000000237e-06,-8.167218050000000384e-06,-8.167095199999999650e-06
-7.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.133253999999999701e-06,-8.167209300000001466e-06,-8.169057800000001352e-06,-8.168992500000000375e-06,-8.168239700000000432e-06
-7.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130948999999999390e-06,-8.164627150000001012e-06,-8.166869500000001277e-06,-8.165441599999999914e-06,-8.166126350000001399e-06
-7.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129691000000001510e-06,-8.162027150000000393e-06,-8.163768450000001046e-06,-8.163619900000000683e-06,-8.164287000000000188e-06
-7.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129609450000001091e-06,-8.163362199999999732e-06,-8.164177950000001233e-06,-8.164783249999999328e-06,-8.165264650000001562e-06
-7.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127213600000000930e-06,-8.161538149999999388e-06,-8.162981800000000497e-06,-8.164390650000000730e-06,-8.162800150000001613e-06
-7.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128238300000001666e-06,-8.161277099999999626e-06,-8.163164800000001102e-06,-8.163450450000001162e-06,-8.164222300000000541e-06
-7.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128037799999999837e-06,-8.162498250000000416e-06,-8.163215350000001724e-06,-8.162332500000000341e-06,-8.163559650000000873e-06
-7.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126686400000001116e-06,-8.161707200000000847e-06,-8.161997949999999502e-06,-8.163214000000000003e-06,-8.162629700000001006e-06
-7.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125805600000001028e-06,-8.159284250000000213e-06,-8.160527199999999614e-06,-8.159947050000000636e-06,-8.160130150000001180e-06
-7.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124742399999999970e-06,-8.159478200000000093e-06,-8.161493400000000324e-06,-8.161339200000000853e-06,-8.161211800000000343e-06
-7.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128021050000000698e-06,-8.162900549999999896e-06,-8.163778150000000234e-06,-8.160956350000000566e-06,-8.163636050000001881e-06
-7.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124271050000000946e-06,-8.159704500000001490e-06,-8.160906450000000395e-06,-8.162072849999999727e-06,-8.161005800000000162e-06
-7.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125555550000001357e-06,-8.160562900000001638e-06,-8.161846550000001718e-06,-8.163127450000000928e-06,-8.161877100000000941e-06
-8.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127391150000000611e-06,-8.160826700000000576e-06,-8.162961700000000853e-06,-8.161895050000001045e-06,-8.162668450000000329e-06
-8.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124914100000000665e-06,-8.159948050000000028e-06,-8.160898550000000114e-06,-8.160301750000000242e-06,-8.161706450000000455e-06
-8.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127553450000000242e-06,-8.163039050000000436e-06,-8.162865400000000079e-06,-8.163870400000000928e-06,-8.162684700000001465e-06
-8.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128380300000000080e-06,-8.162153850000001328e-06,-8.163860100000000411e-06,-8.165849350000000317e-06,-8.164998900000001268e-06
-8.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125808400000001020e-06,-8.159803700000000501e-06,-8.161222800000000435e-06,-8.162667200000000241e-06,-8.163321650000001503e-06
-8.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127338900000001022e-06,-8.162281250000000144e-06,-8.163882449999999535e-06,-8.165746849999999923e-06,-8.164940550000001997e-06
-8.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128098000000000525e-06,-8.163869100000000024e-06,-8.164863300000000659e-06,-8.167387650000000661e-06,-8.165027649999999891e-06
-8.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126540799999999807e-06,-8.161266550000001801e-06,-8.163729350000001089e-06,-8.163500550000001211e-06,-8.163954700000000523e-06
-8.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126257400000000920e-06,-8.160542900000000238e-06,-8.161680250000001130e-06,-8.162971850000000614e-06,-8.162330050000000982e-06
-8.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127087850000000265e-06,-8.165151450000000894e-06,-8.164693400000000564e-06,-8.161186700000000349e-06,-8.164592950000001465e-06
-8.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129471400000001124e-06,-8.164033450000000950e-06,-8.165649449999999818e-06,-8.165377599999999842e-06,-8.165679900000000796e-06
-8.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127832649999999987e-06,-8.162522400000000140e-06,-8.163816200000001676e-06,-8.163940700000000560e-06,-8.165193899999999662e-06
-8.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128410300000000484e-06,-8.161780700000000228e-06,-8.162401449999999946e-06,-8.162501600000000922e-06,-8.164145200000001652e-06
-8.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129697299999999376e-06,-8.162903750000001339e-06,-8.163360400000000826e-06,-8.163738950000000338e-06,-8.164611400000001265e-06
-8.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128840000000001948e-06,-8.161660500000000426e-06,-8.163718250000001058e-06,-8.164008900000001469e-06,-8.163160200000000509e-06
-8.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129351350000000383e-06,-8.165633500000000193e-06,-8.166862800000000266e-06,-8.166806149999999962e-06,-8.166615200000001647e-06
-8.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130399000000001572e-06,-8.164729500000000650e-06,-8.166171100000000463e-06,-8.166791399999999608e-06,-8.166155299999999900e-06
-8.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132405200000000496e-06,-8.165318950000000753e-06,-8.167473899999999918e-06,-8.167996950000001408e-06,-8.167582000000000298e-06
-8.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130828550000000586e-06,-8.165972849999999809e-06,-8.167060750000001103e-06,-8.166397550000000923e-06,-8.167292750000000731e-06
-8.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127719300000000257e-06,-8.162906650000001271e-06,-8.162934750000001136e-06,-8.162382100000000693e-06,-8.162801950000000520e-06
-9.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127371700000001419e-06,-8.163104800000000293e-06,-8.164238800000000678e-06,-8.163837900000002042e-06,-8.164154099999999632e-06
-9.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128373450000001701e-06,-8.161945599999999973e-06,-8.163441700000000550e-06,-8.163497149999999889e-06,-8.163971700000000357e-06
-9.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129308300000000285e-06,-8.163786600000001029e-06,-8.163827350000000830e-06,-8.164772999999999627e-06,-8.165311450000000229e-06
-9.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126333500000000416e-06,-8.160060449999999489e-06,-8.161855300000000636e-06,-8.162428350000000541e-06,-8.162498700000000990e-06
-9.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129422349999999590e-06,-8.163818450000001156e-06,-8.164649349999999380e-06,-8.165412450000001534e-06,-8.166434500000001339e-06
-9.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129425000000000521e-06,-8.164723950000001481e-06,-8.165734999999999500e-06,-8.165499000000000609e-06,-8.164809550000000287e-06
-9.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128729950000000213e-06,-8.164268000000001569e-06,-8.164782149999999996e-06,-8.165053500000000276e-06,-8.165598350000000376e-06
-9.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129558350000001650e-06,-8.164384550000001049e-06,-8.165390649999999535e-06,-8.165174050000000713e-06,-8.166148349999999888e-06
-9.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128433050000001059e-06,-8.164930950000001054e-06,-8.166260450000001225e-06,-8.166575650000001117e-06,-8.166976600000000570e-06
-9.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132128550000000049e-06,-8.164052349999999629e-06,-8.164879550000001795e-06,-8.165353400000000995e-06,-8.166059400000000578e-06
-9.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130129050000000442e-06,-8.165780449999999834e-06,-8.165404000000000740e-06,-8.165780300000000772e-06,-8.165480499999999993e-06
-9.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132911400000001213e-06,-8.164984550000000670e-06,-8.165871900000001014e-06,-8.167043000000000878e-06,-8.167358500000000587e-06
-9.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128283150000000670e-06,-8.163219400000000110e-06,-8.163665750000000774e-06,-8.164294250000001711e-06,-8.163617549999999570e-06
-9.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128521150000000040e-06,-8.164260100000001288e-06,-8.164648500000000743e-06,-8.165044300000000785e-06,-8.169953850000001490e-06
-9.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126084150000000320e-06,-8.162817650000001144e-06,-8.161966150000000191e-06,-8.163212900000000672e-06,-8.162994200000001432e-06
-9.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127489100000001229e-06,-8.163135650000001028e-06,-8.164004600000000694e-06,-8.164189250000001142e-06,-8.164508099999999663e-06
-9.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122064400000001010e-06,-8.161429400000000251e-06,-8.162569100000000561e-06,-8.162127050000000673e-06,-8.163440700000001158e-06
-9.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127317950000001047e-06,-8.162373900000000594e-06,-8.163300100000001893e-06,-8.164155900000000232e-06,-8.164258700000000444e-06
-9.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128452950000000825e-06,-8.163053700000000851e-06,-8.164460650000000545e-06,-8.164488850000000349e-06,-8.164623100000000932e-06
-9.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130000000000000087e-06,-8.163019500000001305e-06,-8.164537900000000189e-06,-8.165321699999999929e-06,-8.164309650000000824e-06
