# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.752499290000000640e-09,-4.710872270000000277e-09,-4.875436199999999894e-09,-4.698183289999999977e-09,-4.765091980000000686e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.124852850000000639e-09,-4.729204180000000594e-09,-4.705556235000000322e-09,-4.680804860000000357e-09,-4.714983214999999729e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.436107300000000130e-09,-4.776651940000000414e-09,-4.882484879999999692e-09,-4.822437614999999556e-09,-4.866665754999999916e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.775954234999999773e-09,-4.696942405000000390e-09,-4.740847660000000145e-09,-4.878747640000000169e-09,-5.347658349999999596e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.672786299999999597e-09,-4.683603435000000348e-09,-4.707145904999999671e-09,-4.654667869999999833e-09,-4.745118114999999821e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.734628730000000150e-09,-4.831114965000000381e-09,-4.731180214999999606e-09,-4.729531980000000035e-09,-4.832054364999999569e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.769453970000000010e-09,-4.833915355000000703e-09,-4.785494120000000346e-09,-4.818217444999999614e-09,-4.821725439999999596e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.886206379999999822e-09,-4.913296469999999765e-09,-4.882272955000000379e-09,-4.908404080000000109e-09,-4.780170164999999852e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.764929259999999604e-09,-4.784693545000000331e-09,-4.782405205000000282e-09,-4.727593515000000260e-09,-4.867571124999999505e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.642365775000000687e-09,-4.878032135000000471e-09,-5.003702549999999984e-09,-4.774800035000000769e-09,-4.941451385000000412e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.677190809999999737e-09,-4.688803145000000031e-09,-4.672752365000000112e-09,-4.555981019999999806e-09,-4.644748525000000060e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.265920045000000189e-09,-4.616537050000000573e-09,-4.643106375000000195e-09,-4.671927490000000622e-09,-4.746807004999999862e-09
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.536902310000000486e-09,-4.511092884999999907e-09,-4.715588865000000060e-09,-4.572405020000000080e-09,-4.772465619999999681e-09
-4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.852796900000000142e-09,-5.660404249999999717e-09,-5.467167900000000005e-09,-4.395819449999999644e-09,-3.930290560000000097e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.697082495000000006e-09,-2.888760685000000322e-09,-2.668989530000000081e-09,-2.769243910000000092e-09,-2.930283300000000160e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.591002215000000030e-09,-3.436603070000000133e-09,-3.764451899999999947e-09,-4.326693269999999964e-09,-4.303696099999999932e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.111495654999999482e-09,-3.983117219999999810e-09,-3.967388510000000483e-09,-4.009937244999999938e-09,-3.959972444999999958e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.775772250000000098e-09,-4.560751060000000165e-09,-4.551803360000000014e-09,-4.727476780000000023e-09,-4.603653720000000359e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.633350345000000121e-09,-4.050216195000000213e-09,-4.470090470000000044e-09,-4.749955535000000484e-09,-5.008175000000000441e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.859844300000000028e-09,-5.486539200000000115e-09,-5.521968799999999730e-09,-5.425477899999999914e-09,-5.854868600000000450e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.277551600000000344e-09,-5.502117549999999653e-09,-5.444455450000000240e-09,-5.861387500000000611e-09,-6.039474600000000257e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.743809050000000359e-09,-5.297036000000000939e-09,-5.190519449999999805e-09,-5.429320949999999913e-09,-5.276002349999999487e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.757269649999999799e-09,-5.558803049999999602e-09,-5.481645600000000239e-09,-5.519707200000000098e-09,-5.592832949999999710e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.029288600000000081e-09,-5.294339700000000049e-09,-5.074645200000000173e-09,-4.937647665000000046e-09,-5.471213099999999924e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.039132400000000506e-09,-4.861707955000000254e-09,-5.209459250000000505e-09,-4.881979805000000402e-09,-4.837603990000000531e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.972290620000000281e-09,-5.004526250000000340e-09,-4.976756175000000111e-09,-5.438001350000000056e-09,-5.015639800000000206e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.071927599999999938e-09,-5.615731099999999941e-09,-5.401260550000000195e-09,-5.372386600000000048e-09,-5.148427850000000736e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.121498500000000086e-09,-5.337533899999999871e-09,-5.242955849999999357e-09,-5.107857000000000056e-09,-5.137379700000000211e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.503478974999999925e-09,-4.704109284999999816e-09,-4.671456015000000463e-09,-4.583680265000000287e-09,-4.676083660000000016e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.335117945000000066e-09,-4.742886049999999927e-09,-4.494065500000000604e-09,-4.481559009999999913e-09,-4.695000739999999595e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.461694840000000184e-09,-4.595574350000000232e-09,-4.478437565000000728e-09,-4.434059370000000595e-09,-4.451889100000000146e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.417021445000000248e-09,-4.370758125000000137e-09,-4.418115664999999653e-09,-4.562150555000000517e-09,-4.624833240000000002e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.419739084999999834e-09,-4.563674654999999974e-09,-4.518977650000000121e-09,-4.233054129999999970e-09,-4.332282250000000154e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.789643740000000133e-09,-4.518151485000000055e-09,-4.536516380000000382e-09,-4.372166825000000031e-09,-4.246982624999999751e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.962615834999999863e-09,-4.061873435000000677e-09,-4.273012895000000501e-09,-4.008968795000000590e-09,-4.205086654999999681e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.035458385000000189e-09,-3.998039315000000339e-09,-3.943351120000000062e-09,-4.714623130000000502e-09,-4.691746529999999696e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.875737049999999699e-09,-5.982474250000000859e-09,-5.701046499999999996e-09,-5.899973649999999764e-09,-5.741756649999999585e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.364701000000000891e-09,-7.093185600000000652e-09,-6.951067600000000544e-09,-7.451660749999999713e-09,-6.351087199999999765e-09
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.916938999999999723e-09,-5.677200850000000477e-09,-5.078179450000000170e-09,-5.379411699999999443e-09,-5.263273750000000123e-09
-4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.267545544999999709e-09,-3.242601299999999950e-09,-4.167903494999999594e-09,-4.050350265000000434e-09,-4.002728630000000195e-09
